index,modelId,layer,description,explanationModelName,typeName,bio_related
5312,gemma-2-9b,12-gemmascope-res-16k,"references to legal cases and procedures, particularly in relation to the state of Colorado",,oai_token-act-pair,
5313,gemma-2-9b,12-gemmascope-res-16k,terms related to mechanical components and functionality in vehicles,,oai_token-act-pair,
5314,gemma-2-9b,12-gemmascope-res-16k,SQL commands and operations related to data retrieval and manipulation,,oai_token-act-pair,
5315,gemma-2-9b,12-gemmascope-res-16k, references to isolation and confinement,,oai_token-act-pair,
5316,gemma-2-9b,12-gemmascope-res-16k, terms related to poker and gambling,,oai_token-act-pair,
5317,gemma-2-9b,12-gemmascope-res-16k,references to figures and tables within the document,,oai_token-act-pair,
5318,gemma-2-9b,12-gemmascope-res-16k,financial terminology related to market analysis and trading strategies,,oai_token-act-pair,
5319,gemma-2-9b,12-gemmascope-res-16k," instances of the word ""used"" and its variations in context",,oai_token-act-pair,
5320,gemma-2-9b,12-gemmascope-res-16k,frequently mentioned statements or repeated phrases in discussions,,oai_token-act-pair,
5321,gemma-2-9b,12-gemmascope-res-16k,references to automobile accidents and related injuries,,oai_token-act-pair,
5322,gemma-2-9b,12-gemmascope-res-16k,terms related to legal or judicial proceedings and their complexities,,oai_token-act-pair,
5323,gemma-2-9b,12-gemmascope-res-16k,terms related to changes and influences in biological or ecological contexts,,oai_token-act-pair,
5324,gemma-2-9b,12-gemmascope-res-16k, references to data structures and programming concepts related to arrays and their manipulation,,oai_token-act-pair,
5325,gemma-2-9b,12-gemmascope-res-16k," phrases indicating actions related to creating, manipulating, or processing objects",,oai_token-act-pair,
5326,gemma-2-9b,12-gemmascope-res-16k, concepts related to depth and profundity,,oai_token-act-pair,
5327,gemma-2-9b,12-gemmascope-res-16k,terms related to surgical procedures and their follow-up assessments,,oai_token-act-pair,
5328,gemma-2-9b,12-gemmascope-res-16k,references to gambling or financial transactions,,oai_token-act-pair,
5329,gemma-2-9b,12-gemmascope-res-16k, significant events or issues related to societal and political commentary,,oai_token-act-pair,
5330,gemma-2-9b,12-gemmascope-res-16k,references to academic publications and mathematical concepts,,oai_token-act-pair,
5331,gemma-2-9b,12-gemmascope-res-16k,phrases related to availability and possibility,,oai_token-act-pair,
5332,gemma-2-9b,12-gemmascope-res-16k,specific objects or components that are commonly associated with various products and processes,,oai_token-act-pair,
5333,gemma-2-9b,12-gemmascope-res-16k,references to events and their attributes or characteristics,,oai_token-act-pair,
5334,gemma-2-9b,12-gemmascope-res-16k, programming language syntax related to boolean conditions and component states,,oai_token-act-pair,
5335,gemma-2-9b,12-gemmascope-res-16k, mathematical symbols and notation,,oai_token-act-pair,
5336,gemma-2-9b,12-gemmascope-res-16k,"technical terms and phrases related to legal, medical, and programming contexts",,oai_token-act-pair,
5337,gemma-2-9b,12-gemmascope-res-16k, programming syntax involving conditions and comparisons,,oai_token-act-pair,
5338,gemma-2-9b,12-gemmascope-res-16k,conversational phrases indicating agreement or connection,,oai_token-act-pair,
5339,gemma-2-9b,12-gemmascope-res-16k, mathematical symbols and formatting in LaTeX,,oai_token-act-pair,
5340,gemma-2-9b,12-gemmascope-res-16k,references to covert governmental operations and intelligence activities,,oai_token-act-pair,
5341,gemma-2-9b,12-gemmascope-res-16k,"references to personal items, particularly bags or purses, and related actions",,oai_token-act-pair,
5342,gemma-2-9b,12-gemmascope-res-16k, terms related to legal restrictions and conditions,,oai_token-act-pair,
5343,gemma-2-9b,12-gemmascope-res-16k, types and structures related to data management in programming,,oai_token-act-pair,
5344,gemma-2-9b,12-gemmascope-res-16k, elements related to court procedures and legal documentation,,oai_token-act-pair,
5345,gemma-2-9b,12-gemmascope-res-16k, technical terms and references related to genomic data and analyses,,oai_token-act-pair,
5346,gemma-2-9b,12-gemmascope-res-16k,references to current studies or methodologies,,oai_token-act-pair,
5347,gemma-2-9b,12-gemmascope-res-16k,words associated with design and production quality,,oai_token-act-pair,
5348,gemma-2-9b,12-gemmascope-res-16k,discussions of bias and opinion in political contexts,,oai_token-act-pair,
5349,gemma-2-9b,12-gemmascope-res-16k,negative assessments of trail conditions,,oai_token-act-pair,
5350,gemma-2-9b,12-gemmascope-res-16k,"references to personal experiences and interactions, particularly involving friends, family, and day-to-day activities",,oai_token-act-pair,
5351,gemma-2-9b,12-gemmascope-res-16k, technical terms and references related to aviation and flight control systems,,oai_token-act-pair,
5352,gemma-2-9b,12-gemmascope-res-16k, scientific terms and concepts related to medicine and biology,,oai_token-act-pair,
5353,gemma-2-9b,12-gemmascope-res-16k,"instances of the word ""roll"" and its variations in different contexts, particularly focusing on actions related to rolling or movement",,oai_token-act-pair,
5354,gemma-2-9b,12-gemmascope-res-16k,terms related to the field of engineering,,oai_token-act-pair,
5355,gemma-2-9b,12-gemmascope-res-16k, possessive forms indicating ownership,,oai_token-act-pair,
5356,gemma-2-9b,12-gemmascope-res-16k,references to nightlife and entertainment options,,oai_token-act-pair,
5357,gemma-2-9b,12-gemmascope-res-16k, inquiries and hypotheticals regarding situations or alternatives,,oai_token-act-pair,
5358,gemma-2-9b,12-gemmascope-res-16k, references to Ukraine and related political and military contexts,,oai_token-act-pair,
5359,gemma-2-9b,12-gemmascope-res-16k, references to data structures or assignments in programming-related contexts,,oai_token-act-pair,
5360,gemma-2-9b,12-gemmascope-res-16k,keywords and identifiers related to programming or data structures,,oai_token-act-pair,
5361,gemma-2-9b,12-gemmascope-res-16k,elements related to emotional states and personal connections,,oai_token-act-pair,
5362,gemma-2-9b,12-gemmascope-res-16k, text related to phonological and linguistic analysis,,oai_token-act-pair,
5363,gemma-2-9b,12-gemmascope-res-16k," instances of the word ""next"" and its variations indicating sequence or progression",,oai_token-act-pair,
5364,gemma-2-9b,12-gemmascope-res-16k,"phrases that start with ""Well"" indicating conversational openings",,oai_token-act-pair,
5365,gemma-2-9b,12-gemmascope-res-16k, coding syntax and function definitions related to testing,,oai_token-act-pair,
5366,gemma-2-9b,12-gemmascope-res-16k,"terms related to probability and stochastic processes, particularly in mathematical and scientific contexts",,oai_token-act-pair,
5367,gemma-2-9b,12-gemmascope-res-16k,references to PDF documents and related file formats,,oai_token-act-pair,
5368,gemma-2-9b,12-gemmascope-res-16k,references to generational groups and categories within various contexts,,oai_token-act-pair,
5369,gemma-2-9b,12-gemmascope-res-16k, phrases related to the act of defining or establishing concepts,,oai_token-act-pair,
5370,gemma-2-9b,12-gemmascope-res-16k, terms related to financial instruments and market activities,,oai_token-act-pair,
5371,gemma-2-9b,12-gemmascope-res-16k, phrases and punctuation that indicate uncertainty or questions,,oai_token-act-pair,
5372,gemma-2-9b,12-gemmascope-res-16k,terms related to medical conditions and treatments,,oai_token-act-pair,
5373,gemma-2-9b,12-gemmascope-res-16k,evaluative verbs related to assessment and improvement processes,,oai_token-act-pair,
5374,gemma-2-9b,12-gemmascope-res-16k,references to children and their demographics or characteristics,,oai_token-act-pair,
5375,gemma-2-9b,12-gemmascope-res-16k, punctuation marks and sentence boundaries,,oai_token-act-pair,
5376,gemma-2-9b,12-gemmascope-res-16k, content related to meetings and legislative actions,,oai_token-act-pair,
5377,gemma-2-9b,12-gemmascope-res-16k, database-related keywords and commands,,oai_token-act-pair,
5378,gemma-2-9b,12-gemmascope-res-16k,references to biological evidence and forensic materials in relation to crime,,oai_token-act-pair,
5379,gemma-2-9b,12-gemmascope-res-16k,"phrases related to controlling the power state of devices, particularly turning them on and off",,oai_token-act-pair,
5380,gemma-2-9b,12-gemmascope-res-16k,words and phrases indicating relationships and connections in contexts involving jurors and trial proceedings,,oai_token-act-pair,
5381,gemma-2-9b,12-gemmascope-res-16k,references to groups of people and their interactions,,oai_token-act-pair,
5382,gemma-2-9b,12-gemmascope-res-16k,phrases related to investigations and crime details,,oai_token-act-pair,
5383,gemma-2-9b,12-gemmascope-res-16k,"specific terms related to programming or data structures, especially those associated with variable and function definitions",,oai_token-act-pair,
5384,gemma-2-9b,12-gemmascope-res-16k,terms and concepts related to income inequality and taxation,,oai_token-act-pair,
5385,gemma-2-9b,12-gemmascope-res-16k, code elements related to models and configurations in Django or similar frameworks,,oai_token-act-pair,
5386,gemma-2-9b,12-gemmascope-res-16k, connections and relationships between data and concepts,,oai_token-act-pair,
5387,gemma-2-9b,12-gemmascope-res-16k,technical terms and types related to programming and system parameters,,oai_token-act-pair,
5388,gemma-2-9b,12-gemmascope-res-16k," instances of the function ""echo"" in the code",,oai_token-act-pair,
5389,gemma-2-9b,12-gemmascope-res-16k, predictions or statements about future events or trends,,oai_token-act-pair,
5390,gemma-2-9b,12-gemmascope-res-16k,key concepts related to expulsion and deportation,,oai_token-act-pair,
5391,gemma-2-9b,12-gemmascope-res-16k,"instances of the word ""large"" and its variations, indicating a focus on significant quantities or sizes",,oai_token-act-pair,
5392,gemma-2-9b,12-gemmascope-res-16k,terms related to physical therapy and rehabilitation,,oai_token-act-pair,
5393,gemma-2-9b,12-gemmascope-res-16k,mathematical notation related to limits and convergence,,oai_token-act-pair,
5394,gemma-2-9b,12-gemmascope-res-16k, programming syntax and variable assignments,,oai_token-act-pair,
5395,gemma-2-9b,12-gemmascope-res-16k, mathematical comparisons involving inequalities and limits,,oai_token-act-pair,
5396,gemma-2-9b,12-gemmascope-res-16k, terms related to game mechanics and magic resources,,oai_token-act-pair,
5397,gemma-2-9b,12-gemmascope-res-16k, references to patent numbers and claims,,oai_token-act-pair,
5398,gemma-2-9b,12-gemmascope-res-16k,specific locations and nested data structures related to programming in Java,,oai_token-act-pair,
5399,gemma-2-9b,12-gemmascope-res-16k, structured legal terms and references relevant to court cases,,oai_token-act-pair,
5400,gemma-2-9b,12-gemmascope-res-16k, sections related to admissions and institutional information,,oai_token-act-pair,
5401,gemma-2-9b,12-gemmascope-res-16k, references to divine authority and creation in a religious context,,oai_token-act-pair,
5402,gemma-2-9b,12-gemmascope-res-16k,references to CSS files and link tags in HTML,,oai_token-act-pair,
5403,gemma-2-9b,12-gemmascope-res-16k,questions and phrases related to prime factors and their mathematical properties,,oai_token-act-pair,
5404,gemma-2-9b,12-gemmascope-res-16k,references to Australia and its context in various subjects,,oai_token-act-pair,
5405,gemma-2-9b,12-gemmascope-res-16k,elements related to AngularJS directive structure and function definitions,,oai_token-act-pair,
5406,gemma-2-9b,12-gemmascope-res-16k, mentions of staff and service quality,,oai_token-act-pair,
5407,gemma-2-9b,12-gemmascope-res-16k, expressions indicating a lack of awareness or knowledge,,oai_token-act-pair,
5408,gemma-2-9b,12-gemmascope-res-16k, references to photographs and photographic imagery,,oai_token-act-pair,
5409,gemma-2-9b,12-gemmascope-res-16k,terms associated with delays and postponements,,oai_token-act-pair,
5410,gemma-2-9b,12-gemmascope-res-16k,legal terminology and courtroom-related decisions,,oai_token-act-pair,
5411,gemma-2-9b,12-gemmascope-res-16k, mathematical expressions and notations,,oai_token-act-pair,
5412,gemma-2-9b,12-gemmascope-res-16k, legal terms related to court proceedings and motions,,oai_token-act-pair,
5413,gemma-2-9b,12-gemmascope-res-16k,technical terms related to wireless communication technologies,,oai_token-act-pair,
5414,gemma-2-9b,12-gemmascope-res-16k,terms related to data binding in programming contexts,,oai_token-act-pair,
5415,gemma-2-9b,12-gemmascope-res-16k, themes related to redemption and spiritual concepts,,oai_token-act-pair,
5416,gemma-2-9b,12-gemmascope-res-16k,"references to legal cases, especially regarding severe penalties or rulings related to criminal justice",,oai_token-act-pair,
5417,gemma-2-9b,12-gemmascope-res-16k,characters and their interactions within a narrative,,oai_token-act-pair,
5418,gemma-2-9b,12-gemmascope-res-16k,phrases and concepts related to the seriousness and importance of issues,,oai_token-act-pair,
5419,gemma-2-9b,12-gemmascope-res-16k, code-related keywords and template structures in programming or markup languages,,oai_token-act-pair,
