index,modelId,layer,description,explanationModelName,typeName,bio_related
5457,gemma-2-9b,38-gemmascope-res-16k,terms related to vehicle technology and connectivity features,,oai_token-act-pair,
5458,gemma-2-9b,38-gemmascope-res-16k," references to the wars and atrocities in the Balkans, particularly in Bosnia",,oai_token-act-pair,
5459,gemma-2-9b,38-gemmascope-res-16k, programming elements and syntax specifically related to Android layout and user interface components,,oai_token-act-pair,
5460,gemma-2-9b,38-gemmascope-res-16k," instances of the word ""when"" and its variations",,oai_token-act-pair,
5461,gemma-2-9b,38-gemmascope-res-16k,specific references to local government activities and administrative details,,oai_token-act-pair,False
5462,gemma-2-9b,38-gemmascope-res-16k," phrases and concepts related to ""half"" in various contexts",,oai_token-act-pair,
5463,gemma-2-9b,38-gemmascope-res-16k,terms related to legal or governmental roles and actions,,oai_token-act-pair,
5464,gemma-2-9b,38-gemmascope-res-16k, contextually embedded phrases with a focus on specific individuals or categories,,oai_token-act-pair,
5465,gemma-2-9b,38-gemmascope-res-16k,character names from a specific fictional universe,,oai_token-act-pair,
5466,gemma-2-9b,38-gemmascope-res-16k,terms and phrases related to political criticism and analysis,,oai_token-act-pair,
5467,gemma-2-9b,38-gemmascope-res-16k," words and phrases in a non-English language, focusing on context-specific terminology",,oai_token-act-pair,
5468,gemma-2-9b,38-gemmascope-res-16k," patterns and syntax related to programming code, specifically around loops and array manipulations",,oai_token-act-pair,
5469,gemma-2-9b,38-gemmascope-res-16k,technical terms and concepts related to digital to analog converters and their components,,oai_token-act-pair,
5470,gemma-2-9b,38-gemmascope-res-16k,technical terms and identifiers related to programming and data structure,,oai_token-act-pair,False
5471,gemma-2-9b,38-gemmascope-res-16k,mentions of the Green Party and associated concepts,,oai_token-act-pair,
5472,gemma-2-9b,38-gemmascope-res-16k,elements related to family relationships and childbirth,,oai_token-act-pair,
5473,gemma-2-9b,38-gemmascope-res-16k," proper nouns, particularly names of people and places",,oai_token-act-pair,
5474,gemma-2-9b,38-gemmascope-res-16k, descriptors and terms related to food dishes and culinary experiences,,oai_token-act-pair,
5475,gemma-2-9b,38-gemmascope-res-16k,technical specifications and details related to computing hardware and software,,oai_token-act-pair,False
5476,gemma-2-9b,38-gemmascope-res-16k, references to hemp-based products and initiatives,,oai_token-act-pair,
5477,gemma-2-9b,38-gemmascope-res-16k,phrases related to measurement and evaluation processes,,oai_token-act-pair,
5478,gemma-2-9b,38-gemmascope-res-16k," code-related elements, particularly around web development and dashboard components",,oai_token-act-pair,
5479,gemma-2-9b,38-gemmascope-res-16k,quantities and comparisons related to operational levels,,oai_token-act-pair,
5480,gemma-2-9b,38-gemmascope-res-16k, references to food and drink consumption,,oai_token-act-pair,
5481,gemma-2-9b,38-gemmascope-res-16k, code elements related to user interface components and their actions,,oai_token-act-pair,False
5482,gemma-2-9b,38-gemmascope-res-16k, linguistic elements related to law enforcement and public safety information,,oai_token-act-pair,
5483,gemma-2-9b,38-gemmascope-res-16k,terms related to cookie usage and website preferences,,oai_token-act-pair,
5484,gemma-2-9b,38-gemmascope-res-16k,names and terms related to sports and social media,,oai_token-act-pair,
5485,gemma-2-9b,38-gemmascope-res-16k, references to the Document Object Model (DOM) and manipulation of HTML elements in JavaScript,,oai_token-act-pair,
5486,gemma-2-9b,38-gemmascope-res-16k,variable and function declarations in programming contexts,,oai_token-act-pair,
5487,gemma-2-9b,38-gemmascope-res-16k, references to the White House and related governmental terms,,oai_token-act-pair,
5488,gemma-2-9b,38-gemmascope-res-16k, real estate property details and listings,,oai_token-act-pair,
5489,gemma-2-9b,38-gemmascope-res-16k," terms related to user authentication and notification processes, especially concerning Facebook",,oai_token-act-pair,
5490,gemma-2-9b,38-gemmascope-res-16k, concepts related to physical activity equipment for children,,oai_token-act-pair,
5491,gemma-2-9b,38-gemmascope-res-16k, terminology related to firefighting and emergency management,,oai_token-act-pair,
5492,gemma-2-9b,38-gemmascope-res-16k,mentions of holidays and festivals,,oai_token-act-pair,
5493,gemma-2-9b,38-gemmascope-res-16k,references to extremism and hate speech,,oai_token-act-pair,
5494,gemma-2-9b,38-gemmascope-res-16k,terms related to firearms and their modifications,,oai_token-act-pair,
5495,gemma-2-9b,38-gemmascope-res-16k, phrases and expressions related to Japanese language and syntax,,oai_token-act-pair,
5496,gemma-2-9b,38-gemmascope-res-16k,references to a specific character or name,,oai_token-act-pair,
5497,gemma-2-9b,38-gemmascope-res-16k," coding structures, particularly related to functions and data manipulation in programming languages",,oai_token-act-pair,
5498,gemma-2-9b,38-gemmascope-res-16k, punctuation marks and structure in written text,,oai_token-act-pair,
5499,gemma-2-9b,38-gemmascope-res-16k,financial terms related to investments and expenses in government projects,,oai_token-act-pair,
5500,gemma-2-9b,38-gemmascope-res-16k,"the word ""might"" and its variations, indicating uncertainty or possibility",,oai_token-act-pair,
5501,gemma-2-9b,38-gemmascope-res-16k,products and terms related to functionality and specifications,,oai_token-act-pair,
5502,gemma-2-9b,38-gemmascope-res-16k, inquiries and feedback related to policies or questions from users,,oai_token-act-pair,
5503,gemma-2-9b,38-gemmascope-res-16k, references to function definitions and processing methods in code,,oai_token-act-pair,
5504,gemma-2-9b,38-gemmascope-res-16k, references to legal cases and citations,,oai_token-act-pair,
5505,gemma-2-9b,38-gemmascope-res-16k,sentences containing thresholds or criteria related to specific outcomes or conditions,,oai_token-act-pair,
5506,gemma-2-9b,38-gemmascope-res-16k,terms related to types of intelligence or information processing,,oai_token-act-pair,
5507,gemma-2-9b,38-gemmascope-res-16k, technical terms related to battery technology,,oai_token-act-pair,
5508,gemma-2-9b,38-gemmascope-res-16k,"text related to parenting and baby products, particularly about diapering",,oai_token-act-pair,
5509,gemma-2-9b,38-gemmascope-res-16k,technical jargon and references related to algorithms and programming,,oai_token-act-pair,
5510,gemma-2-9b,38-gemmascope-res-16k,terms related to cyclic processes and structures,,oai_token-act-pair,
5511,gemma-2-9b,38-gemmascope-res-16k,specific quantitative and temporal references related to experimental conditions and results,,oai_token-act-pair,
5512,gemma-2-9b,38-gemmascope-res-16k,references to data handling and analytics within business contexts,,oai_token-act-pair,
5513,gemma-2-9b,38-gemmascope-res-16k,instances of frequency or repetition in actions or events,,oai_token-act-pair,
5514,gemma-2-9b,38-gemmascope-res-16k,keywords and phrases related to regulatory and consumer protection aspects,,oai_token-act-pair,
5515,gemma-2-9b,38-gemmascope-res-16k,words related to genomic alterations and chromosomal analysis in medical research,,oai_token-act-pair,True
5516,gemma-2-9b,38-gemmascope-res-16k,lines of code that define public functions or methods in a programming context,,oai_token-act-pair,
5517,gemma-2-9b,38-gemmascope-res-16k,technical terms related to data processing and transformations,,oai_token-act-pair,
5518,gemma-2-9b,38-gemmascope-res-16k,narratives and stories that highlight personal experiences or successes,,oai_token-act-pair,
5519,gemma-2-9b,38-gemmascope-res-16k, elements related to software updates and features,,oai_token-act-pair,
5520,gemma-2-9b,38-gemmascope-res-16k,references to characters and their relationships in stories,,oai_token-act-pair,
5521,gemma-2-9b,38-gemmascope-res-16k,related to questions or queries,,oai_token-act-pair,
5522,gemma-2-9b,38-gemmascope-res-16k, occurrences of import statements in programming code,,oai_token-act-pair,
5523,gemma-2-9b,38-gemmascope-res-16k,conditional phrases or questions directed at the reader regarding their needs or circumstances,,oai_token-act-pair,
5524,gemma-2-9b,38-gemmascope-res-16k, terms related to statistical testing and research methodologies,,oai_token-act-pair,
5525,gemma-2-9b,38-gemmascope-res-16k, content related to toys and action figures,,oai_token-act-pair,
5526,gemma-2-9b,38-gemmascope-res-16k,metadata and HTTP-related attributes in code snippets,,oai_token-act-pair,
5527,gemma-2-9b,38-gemmascope-res-16k,activity-related terms that denote significant or crucial roles in various contexts,,oai_token-act-pair,
5528,gemma-2-9b,38-gemmascope-res-16k,references to religious or political groups and their dynamics,,oai_token-act-pair,
5529,gemma-2-9b,38-gemmascope-res-16k,references to seasonal celebrations and their associated deities,,oai_token-act-pair,
5530,gemma-2-9b,38-gemmascope-res-16k, references to various types of guns and naval vessels,,oai_token-act-pair,
5531,gemma-2-9b,38-gemmascope-res-16k,references to gender and relationships within social contexts,,oai_token-act-pair,
5532,gemma-2-9b,38-gemmascope-res-16k,keywords related to security systems and alarms,,oai_token-act-pair,
5533,gemma-2-9b,38-gemmascope-res-16k," occurrences of the keyword ""try"" in various coding contexts",,oai_token-act-pair,
5534,gemma-2-9b,38-gemmascope-res-16k," expressions related to race, ethnicity, and social dynamics in American history",,oai_token-act-pair,
5535,gemma-2-9b,38-gemmascope-res-16k," phrases and expressions related to the concept of ""letting go.""",,oai_token-act-pair,
5536,gemma-2-9b,38-gemmascope-res-16k,conjunctions and references to emotional and social connections,,oai_token-act-pair,False
5537,gemma-2-9b,38-gemmascope-res-16k, features related to footwear comfort and design,,oai_token-act-pair,
5538,gemma-2-9b,38-gemmascope-res-16k,terms related to falsity or deception,,oai_token-act-pair,
5539,gemma-2-9b,38-gemmascope-res-16k,characters or entities exhibiting emotional struggles or psychological distress,,oai_token-act-pair,
5540,gemma-2-9b,38-gemmascope-res-16k,references to specific products and their descriptions,,oai_token-act-pair,
5541,gemma-2-9b,38-gemmascope-res-16k,historical events and timelines,,oai_token-act-pair,
5542,gemma-2-9b,38-gemmascope-res-16k,terms related to warranties and contractual obligations,,oai_token-act-pair,False
5543,gemma-2-9b,38-gemmascope-res-16k,specific verbs and forms related to messaging and communication contexts,,oai_token-act-pair,
5544,gemma-2-9b,38-gemmascope-res-16k, references to musical bands and their characteristics,,oai_token-act-pair,
5545,gemma-2-9b,38-gemmascope-res-16k,references to specific entities or proper nouns,,oai_token-act-pair,
5546,gemma-2-9b,38-gemmascope-res-16k,"structure and properties related to programming constructs, particularly in the context of nodes and their attributes",,oai_token-act-pair,
5547,gemma-2-9b,38-gemmascope-res-16k,terms related to atomic and crystalline structures in materials science,,oai_token-act-pair,
5548,gemma-2-9b,38-gemmascope-res-16k,"terms related to design and its impact on lifestyle, specifically architecture, food, and personal interests",,oai_token-act-pair,
5549,gemma-2-9b,38-gemmascope-res-16k,LaTeX formatting elements and commands,,oai_token-act-pair,
5550,gemma-2-9b,38-gemmascope-res-16k," instances of the word ""cover"" and related terms",,oai_token-act-pair,
5551,gemma-2-9b,38-gemmascope-res-16k,elements related to code structure and data fields in a programming context,,oai_token-act-pair,
5552,gemma-2-9b,38-gemmascope-res-16k, technical terms and references in programming and technology contexts,,oai_token-act-pair,
5553,gemma-2-9b,38-gemmascope-res-16k,terms related to youth-friendly sexual and reproductive health services,,oai_token-act-pair,
5554,gemma-2-9b,38-gemmascope-res-16k,references to software versions and updates,,oai_token-act-pair,
5555,gemma-2-9b,38-gemmascope-res-16k,references to healthcare roles and responsibilities,,oai_token-act-pair,
5556,gemma-2-9b,38-gemmascope-res-16k, references to specific studies or applications within the text,,oai_token-act-pair,
5557,gemma-2-9b,38-gemmascope-res-16k, keywords related to television broadcasting and programming,,oai_token-act-pair,
5558,gemma-2-9b,38-gemmascope-res-16k,terms related to legal misconduct and prosecutorial comments in judicial contexts,,oai_token-act-pair,
5559,gemma-2-9b,38-gemmascope-res-16k, code snippets and functions related to jQuery and web development,,oai_token-act-pair,
5560,gemma-2-9b,38-gemmascope-res-16k, references to games and gaming-related terminology,,oai_token-act-pair,
5561,gemma-2-9b,38-gemmascope-res-16k,frequent personal pronouns and references to individuals,,oai_token-act-pair,
