index,modelId,layer,description,explanationModelName,typeName,bio_related
3745,gemma-2-9b,6-gemmascope-res-16k, phrases that describe idioms and their meanings,,oai_token-act-pair,
3746,gemma-2-9b,6-gemmascope-res-16k,"references to attempts, trying, and experimentation",,oai_token-act-pair,
3747,gemma-2-9b,6-gemmascope-res-16k," instances of the word ""stuck"" and its various contexts in the text",,oai_token-act-pair,
3748,gemma-2-9b,6-gemmascope-res-16k,HTML table structures and their associated elements,,oai_token-act-pair,
3749,gemma-2-9b,6-gemmascope-res-16k, HTML body elements and their attributes within a document,,oai_token-act-pair,
3750,gemma-2-9b,6-gemmascope-res-16k,terms and references related to nitrogen compounds and their properties,,oai_token-act-pair,
3751,gemma-2-9b,6-gemmascope-res-16k," occurrences of the word ""first"" and related terms indicating initial experiences or milestones",,oai_token-act-pair,
3752,gemma-2-9b,6-gemmascope-res-16k,terms related to serum samples and patients in a clinical or research context,,oai_token-act-pair,
3753,gemma-2-9b,6-gemmascope-res-16k, terms related to software artifacts and components in programming,,oai_token-act-pair,
3754,gemma-2-9b,6-gemmascope-res-16k,terms related to liver diseases and conditions,,oai_token-act-pair,
3755,gemma-2-9b,6-gemmascope-res-16k,mathematical notation and typographical elements related to underlining and formatting,,oai_token-act-pair,
3756,gemma-2-9b,6-gemmascope-res-16k,specific terms associated with fictional characters and their affiliations in a narrative context,,oai_token-act-pair,
3757,gemma-2-9b,6-gemmascope-res-16k, references to specific programming libraries and error handling methods in code snippets,,oai_token-act-pair,
3758,gemma-2-9b,6-gemmascope-res-16k,references to dimensions and models in mathematical or simulation contexts,,oai_token-act-pair,
3759,gemma-2-9b,6-gemmascope-res-16k,colors and their descriptions,,oai_token-act-pair,
3760,gemma-2-9b,6-gemmascope-res-16k, mentions of settings or configuration options,,oai_token-act-pair,
3761,gemma-2-9b,6-gemmascope-res-16k,references to groups or communities of individuals,,oai_token-act-pair,
3762,gemma-2-9b,6-gemmascope-res-16k,the beginning of sentences or paragraphs,,oai_token-act-pair,
3763,gemma-2-9b,6-gemmascope-res-16k,"references to significant losses or casualties resulting from various events, particularly in a societal context",,oai_token-act-pair,
3764,gemma-2-9b,6-gemmascope-res-16k,HTML paragraph tags used for structuring content,,oai_token-act-pair,
3765,gemma-2-9b,6-gemmascope-res-16k,"variations of the verb ""have"" in different contexts",,oai_token-act-pair,
3766,gemma-2-9b,6-gemmascope-res-16k, various types of quotation marks and other punctuation used in programming syntax,,oai_token-act-pair,
3767,gemma-2-9b,6-gemmascope-res-16k, punctuation and formatting related to commas in text,,oai_token-act-pair,
3768,gemma-2-9b,6-gemmascope-res-16k,questions related to decision-making and the specific circumstances surrounding actions or events,,oai_token-act-pair,
3769,gemma-2-9b,6-gemmascope-res-16k,references to specific occurrences or events,,oai_token-act-pair,
3770,gemma-2-9b,6-gemmascope-res-16k, assertions in code related to conditions or invariants,,oai_token-act-pair,
3771,gemma-2-9b,6-gemmascope-res-16k, numerical values and codes related to datasets,,oai_token-act-pair,
3772,gemma-2-9b,6-gemmascope-res-16k, phrases related to competition and competitive contexts,,oai_token-act-pair,
3773,gemma-2-9b,6-gemmascope-res-16k,words related to ventilation and medical terminology,,oai_token-act-pair,
3774,gemma-2-9b,6-gemmascope-res-16k, dates and numerical values related to events,,oai_token-act-pair,
3775,gemma-2-9b,6-gemmascope-res-16k," mathematical symbols and notation, indicating a focus on formal expressions or equations",,oai_token-act-pair,
3776,gemma-2-9b,6-gemmascope-res-16k,"references to books, articles, and documents",,oai_token-act-pair,
3777,gemma-2-9b,6-gemmascope-res-16k,references to geographic zones or areas,,oai_token-act-pair,
3778,gemma-2-9b,6-gemmascope-res-16k, nouns and phrases indicative of newness or change,,oai_token-act-pair,
3779,gemma-2-9b,6-gemmascope-res-16k, references to database interactions or commands,,oai_token-act-pair,
3780,gemma-2-9b,6-gemmascope-res-16k,"the preposition ""of""",,oai_token-act-pair,
3781,gemma-2-9b,6-gemmascope-res-16k, mathematical symbols and notations related to equations,,oai_token-act-pair,
3782,gemma-2-9b,6-gemmascope-res-16k,phrases related to problem-solving and solutions,,oai_token-act-pair,
3783,gemma-2-9b,6-gemmascope-res-16k,references to waste or disposal,,oai_token-act-pair,
3784,gemma-2-9b,6-gemmascope-res-16k, instances of significant numerical data or measurements,,oai_token-act-pair,
3785,gemma-2-9b,6-gemmascope-res-16k,technical terms and tasks related to software building and project management in a code context,,oai_token-act-pair,
3786,gemma-2-9b,6-gemmascope-res-16k,the presence of certain quantifiers or markers of emphasis in arguments,,oai_token-act-pair,
3787,gemma-2-9b,6-gemmascope-res-16k," mentions of the term ""hub"" in various contexts",,oai_token-act-pair,
3788,gemma-2-9b,6-gemmascope-res-16k, terms related to editorial roles or positions,,oai_token-act-pair,
3789,gemma-2-9b,6-gemmascope-res-16k,quantitative data presented with significant numerical values,,oai_token-act-pair,False
3790,gemma-2-9b,6-gemmascope-res-16k,specific references to measurements and quantities,,oai_token-act-pair,
3791,gemma-2-9b,6-gemmascope-res-16k,"phrases related to giving and receiving, particularly in the context of challenges, relationships, and moments of support",,oai_token-act-pair,
3792,gemma-2-9b,6-gemmascope-res-16k,terms related to designation or classification,,oai_token-act-pair,
3793,gemma-2-9b,6-gemmascope-res-16k,the beginning of sentences or paragraphs,,oai_token-act-pair,
3794,gemma-2-9b,6-gemmascope-res-16k, components and terminology related to drilling equipment and techniques,,oai_token-act-pair,
3795,gemma-2-9b,6-gemmascope-res-16k, phrases that denote the start of a new section or topic in a document,,oai_token-act-pair,
3796,gemma-2-9b,6-gemmascope-res-16k,"the word ""simply"" and variations expressing straightforwardness or emphasis on the simplicity of a concept",,oai_token-act-pair,
3797,gemma-2-9b,6-gemmascope-res-16k," the word ""that"" in various contexts",,oai_token-act-pair,
3798,gemma-2-9b,6-gemmascope-res-16k, words related to chocolate and chocolate-based products,,oai_token-act-pair,
3799,gemma-2-9b,6-gemmascope-res-16k,references to possession or ownership,,oai_token-act-pair,
3800,gemma-2-9b,6-gemmascope-res-16k,terms related to optical density measurements,,oai_token-act-pair,
3801,gemma-2-9b,6-gemmascope-res-16k, instances of object creation and initialization methods within code,,oai_token-act-pair,
3802,gemma-2-9b,6-gemmascope-res-16k," expressions of thought, belief, and personal reflection",,oai_token-act-pair,
3803,gemma-2-9b,6-gemmascope-res-16k,references to legal cases or court decisions,,oai_token-act-pair,
3804,gemma-2-9b,6-gemmascope-res-16k, technical specifications and data related to medical devices,,oai_token-act-pair,
3805,gemma-2-9b,6-gemmascope-res-16k,specific words or phrases in Arabic related to choice and preference,,oai_token-act-pair,
3806,gemma-2-9b,6-gemmascope-res-16k,intensifying adverbs,,oai_token-act-pair,
3807,gemma-2-9b,6-gemmascope-res-16k,terms related to mathematical or scientific notations,,oai_token-act-pair,
3808,gemma-2-9b,6-gemmascope-res-16k,"instances of the verb ""lead"" and its variations in different contexts",,oai_token-act-pair,
3809,gemma-2-9b,6-gemmascope-res-16k, specific mathematical notations and structures in equations,,oai_token-act-pair,
3810,gemma-2-9b,6-gemmascope-res-16k,specific data-related terms and identifiers associated with resources and errors in a programming context,,oai_token-act-pair,
3811,gemma-2-9b,6-gemmascope-res-16k,references to various online resources and tools,,oai_token-act-pair,
3812,gemma-2-9b,6-gemmascope-res-16k," instances of the word ""radical"" and related terms in various contexts",,oai_token-act-pair,
3813,gemma-2-9b,6-gemmascope-res-16k, football positions and their associated players,,oai_token-act-pair,
3814,gemma-2-9b,6-gemmascope-res-16k, references to soaking or wetness in various contexts,,oai_token-act-pair,
3815,gemma-2-9b,6-gemmascope-res-16k,phrases related to pursuing goals or interests,,oai_token-act-pair,
3816,gemma-2-9b,6-gemmascope-res-16k, references to royalty or noble titles,,oai_token-act-pair,
3817,gemma-2-9b,6-gemmascope-res-16k," references to the usage and discovery of various concepts or items, particularly in technical contexts",,oai_token-act-pair,
3818,gemma-2-9b,6-gemmascope-res-16k,references to the act of drawing or related actions,,oai_token-act-pair,
3819,gemma-2-9b,6-gemmascope-res-16k,terms related to indications or signals of effect,,oai_token-act-pair,
3820,gemma-2-9b,6-gemmascope-res-16k, mentions of tigers or related terms,,oai_token-act-pair,
3821,gemma-2-9b,6-gemmascope-res-16k, references to spying and surveillance,,oai_token-act-pair,
3822,gemma-2-9b,6-gemmascope-res-16k,items related to promotional merchandise or collectibles,,oai_token-act-pair,
3823,gemma-2-9b,6-gemmascope-res-16k," various forms of the verb ""get"" and their contexts in relation to change or progression",,oai_token-act-pair,
3824,gemma-2-9b,6-gemmascope-res-16k,references to various types of games and sports activities,,oai_token-act-pair,
3825,gemma-2-9b,6-gemmascope-res-16k,references to forces in various contexts,,oai_token-act-pair,
3826,gemma-2-9b,6-gemmascope-res-16k, instances of structured data or formal definitions,,oai_token-act-pair,
3827,gemma-2-9b,6-gemmascope-res-16k,specific beauty and makeup product terminology,,oai_token-act-pair,
3828,gemma-2-9b,6-gemmascope-res-16k,specific significant keywords or phrases that indicate importance or prominence in a discussion or context,,oai_token-act-pair,
3829,gemma-2-9b,6-gemmascope-res-16k,language related to relationships and social connections,,oai_token-act-pair,
3830,gemma-2-9b,6-gemmascope-res-16k, identifiers and references in code or data structures,,oai_token-act-pair,
3831,gemma-2-9b,6-gemmascope-res-16k,terms related to products and product descriptions,,oai_token-act-pair,
3832,gemma-2-9b,6-gemmascope-res-16k," technical terms and jargon related to systems, parameters, and processes in various contexts",,oai_token-act-pair,
3833,gemma-2-9b,6-gemmascope-res-16k,"different forms of the word ""often"" across various contexts",,oai_token-act-pair,
3834,gemma-2-9b,6-gemmascope-res-16k, occurrences of single and double quotes in the text,,oai_token-act-pair,
3835,gemma-2-9b,6-gemmascope-res-16k,terms and phrases related to human violence and destruction,,oai_token-act-pair,
3836,gemma-2-9b,6-gemmascope-res-16k," code syntax elements, particularly semicolons and brackets",,oai_token-act-pair,
3837,gemma-2-9b,6-gemmascope-res-16k,references to conferences and related events,,oai_token-act-pair,
3838,gemma-2-9b,6-gemmascope-res-16k,mathematical expressions and operations related to algebra and calculus,,oai_token-act-pair,
3839,gemma-2-9b,6-gemmascope-res-16k, expressions related to emotional pain and harm,,oai_token-act-pair,
3840,gemma-2-9b,6-gemmascope-res-16k, references to background images or colors in Android programming code,,oai_token-act-pair,
3841,gemma-2-9b,6-gemmascope-res-16k, punctuation marks and structural elements in the text,,oai_token-act-pair,
3842,gemma-2-9b,6-gemmascope-res-16k,references to champions and championship titles across various contexts,,oai_token-act-pair,
3843,gemma-2-9b,6-gemmascope-res-16k," instances of the word ""press"" and its variations, indicating the significance of pressing in various contexts",,oai_token-act-pair,
3844,gemma-2-9b,6-gemmascope-res-16k, numerical expressions or sequences,,oai_token-act-pair,
3845,gemma-2-9b,6-gemmascope-res-16k, code comments and documentation phrases,,oai_token-act-pair,
3846,gemma-2-9b,6-gemmascope-res-16k, references to notable individuals or figures,,oai_token-act-pair,
3847,gemma-2-9b,6-gemmascope-res-16k,terms related to optical equipment and light technologies,,oai_token-act-pair,False
3848,gemma-2-9b,6-gemmascope-res-16k,terms related to efficiency and effectiveness in various contexts,,oai_token-act-pair,
3849,gemma-2-9b,6-gemmascope-res-16k,phrases that indicate perception or opinion towards something,,oai_token-act-pair,
3850,gemma-2-9b,6-gemmascope-res-16k, phrases related to the process of obtaining or acquiring results and products,,oai_token-act-pair,
3851,gemma-2-9b,6-gemmascope-res-16k,mathematical or symbolic expressions related to actions or properties in theoretical frameworks,,oai_token-act-pair,
3852,gemma-2-9b,6-gemmascope-res-16k,terms and concepts related to wave functions in quantum mechanics,,oai_token-act-pair,
3853,gemma-2-9b,6-gemmascope-res-16k,"mathematical terms and operations, particularly related to factors and composite numbers",,oai_token-act-pair,
3854,gemma-2-9b,6-gemmascope-res-16k,references to the New York Times and related publications,,oai_token-act-pair,
3855,gemma-2-9b,6-gemmascope-res-16k," variations of the verb ""to be"" in different forms or conjugations",,oai_token-act-pair,
3856,gemma-2-9b,6-gemmascope-res-16k,references to electoral districts or wards,,oai_token-act-pair,
3857,gemma-2-9b,6-gemmascope-res-16k,"specific names and entities associated with regions, groups, and notable individuals in conflict-related contexts",,oai_token-act-pair,
3858,gemma-2-9b,6-gemmascope-res-16k, functions and libraries related to programming in Lua,,oai_token-act-pair,
3859,gemma-2-9b,6-gemmascope-res-16k,references to the color red or related identifiers,,oai_token-act-pair,
3860,gemma-2-9b,6-gemmascope-res-16k,"instances of the word ""is"" and its variations, indicating focus on identification or description",,oai_token-act-pair,
