index,modelId,layer,description,explanationModelName,typeName,bio_related
3207,gemma-2-9b,20-gemmascope-res-16k, phrases related to advantages and effectiveness in technology and methods,,oai_token-act-pair,
3208,gemma-2-9b,20-gemmascope-res-16k,"special characters, particularly those related to encoding or formatting in text",,oai_token-act-pair,
3209,gemma-2-9b,20-gemmascope-res-16k," programming-related constructs, particularly around function definitions and variable assignments",,oai_token-act-pair,
3210,gemma-2-9b,20-gemmascope-res-16k, technical terms and references in a scientific or legal context,,oai_token-act-pair,False
3211,gemma-2-9b,20-gemmascope-res-16k, elements related to Angular component structure and dependency injection,,oai_token-act-pair,
3212,gemma-2-9b,20-gemmascope-res-16k, scientific terminology related to biological processes and measurements,,oai_token-act-pair,
3213,gemma-2-9b,20-gemmascope-res-16k, requests and questions related to job opportunities and features of services or products,,oai_token-act-pair,False
3214,gemma-2-9b,20-gemmascope-res-16k,negation and absence in various contexts,,oai_token-act-pair,
3215,gemma-2-9b,20-gemmascope-res-16k,specific phrases indicating processes or transitions involving changes to states or conditions,,oai_token-act-pair,
3216,gemma-2-9b,20-gemmascope-res-16k,"statements that establish comparisons, conditions, or classifications within a given context",,oai_token-act-pair,
3217,gemma-2-9b,20-gemmascope-res-16k,references to vendors and manufacturers in various contexts,,oai_token-act-pair,False
3218,gemma-2-9b,20-gemmascope-res-16k," numerical data and values, particularly related to measurements and scores",,oai_token-act-pair,
3219,gemma-2-9b,20-gemmascope-res-16k,references to invasive species and their impact on ecosystems,,oai_token-act-pair,True
3220,gemma-2-9b,20-gemmascope-res-16k,the start of new sections or blocks of text,,oai_token-act-pair,
3221,gemma-2-9b,20-gemmascope-res-16k,"specific nouns and adjectives indicating various categories, qualities, or states related to items or concepts",,oai_token-act-pair,
3222,gemma-2-9b,20-gemmascope-res-16k,mathematical functions and operations related to estimation and transformation,,oai_token-act-pair,
3223,gemma-2-9b,20-gemmascope-res-16k,numeric or quantitative information regarding statistics or measurements,,oai_token-act-pair,
3224,gemma-2-9b,20-gemmascope-res-16k, color properties within code related to user interface components,,oai_token-act-pair,
3225,gemma-2-9b,20-gemmascope-res-16k,phrases related to organizational efficiency and management,,oai_token-act-pair,
3226,gemma-2-9b,20-gemmascope-res-16k, references to the need for permission or approval in various contexts,,oai_token-act-pair,False
3227,gemma-2-9b,20-gemmascope-res-16k,"instances of the word ""had"" and variations in context",,oai_token-act-pair,
3228,gemma-2-9b,20-gemmascope-res-16k,chronological data and significant achievements over time,,oai_token-act-pair,
3229,gemma-2-9b,20-gemmascope-res-16k, mentions of technological company names and their product releases,,oai_token-act-pair,
3230,gemma-2-9b,20-gemmascope-res-16k,"repetitive phrases or cues related to ""again.""",,oai_token-act-pair,
3231,gemma-2-9b,20-gemmascope-res-16k, code structure and syntax elements in programming,,oai_token-act-pair,
3232,gemma-2-9b,20-gemmascope-res-16k, function calls related to displaying toast messages in code,,oai_token-act-pair,
3233,gemma-2-9b,20-gemmascope-res-16k,terms related to programming and data structures,,oai_token-act-pair,
3234,gemma-2-9b,20-gemmascope-res-16k, biological terms related to viral constructs and mutations,,oai_token-act-pair,True
3235,gemma-2-9b,20-gemmascope-res-16k,numbers and telecommunication-related terms or formats,,oai_token-act-pair,
3236,gemma-2-9b,20-gemmascope-res-16k, XML or JSON-like structured data formats,,oai_token-act-pair,
3237,gemma-2-9b,20-gemmascope-res-16k,mentions of financial implications and criticisms related to public projects,,oai_token-act-pair,
3238,gemma-2-9b,20-gemmascope-res-16k,text related to assembly and technical descriptions of software components,,oai_token-act-pair,
3239,gemma-2-9b,20-gemmascope-res-16k, references to database operations and error handling,,oai_token-act-pair,
3240,gemma-2-9b,20-gemmascope-res-16k, programming concepts related to data types and methods,,oai_token-act-pair,
3241,gemma-2-9b,20-gemmascope-res-16k, scientific terminology related to experimental conditions and biological observations in vivo,,oai_token-act-pair,
3242,gemma-2-9b,20-gemmascope-res-16k,references to misinformation and chaos in the context of cyber operations or political manipulation,,oai_token-act-pair,False
3243,gemma-2-9b,20-gemmascope-res-16k,attributes related to the effectiveness and efficiency of medical or scientific methods,,oai_token-act-pair,True
3244,gemma-2-9b,20-gemmascope-res-16k, variations of buttons and their attributes in HTML/CSS code,,oai_token-act-pair,
3245,gemma-2-9b,20-gemmascope-res-16k,references to health-related symptoms and conditions,,oai_token-act-pair,True
3246,gemma-2-9b,20-gemmascope-res-16k, terms related to leadership and guidance,,oai_token-act-pair,
3247,gemma-2-9b,20-gemmascope-res-16k,details about contracts and deals in a professional context,,oai_token-act-pair,False
3248,gemma-2-9b,20-gemmascope-res-16k, repeated patterns involving the number '1' and associated activations,,oai_token-act-pair,
3249,gemma-2-9b,20-gemmascope-res-16k,phrases that express personal opinions and claims,,oai_token-act-pair,
3250,gemma-2-9b,20-gemmascope-res-16k,references and discussions surrounding songs and music,,oai_token-act-pair,False
3251,gemma-2-9b,20-gemmascope-res-16k,legal or regulatory language related to disclaimers and liabilities,,oai_token-act-pair,
3252,gemma-2-9b,20-gemmascope-res-16k,elements related to Java imports and web service components,,oai_token-act-pair,
3253,gemma-2-9b,20-gemmascope-res-16k,terms related to modular and prefabricated construction processes,,oai_token-act-pair,False
3254,gemma-2-9b,20-gemmascope-res-16k, themes related to equality and social justice,,oai_token-act-pair,
3255,gemma-2-9b,20-gemmascope-res-16k, references to children's literature and educational topics,,oai_token-act-pair,
3256,gemma-2-9b,20-gemmascope-res-16k,mathematical constructs and relationships in a scientific context,,oai_token-act-pair,
3257,gemma-2-9b,20-gemmascope-res-16k, occurrences of numerical values and embedded forms in structured data formats,,oai_token-act-pair,
3258,gemma-2-9b,20-gemmascope-res-16k,concepts related to immortality and its implications,,oai_token-act-pair,
3259,gemma-2-9b,20-gemmascope-res-16k, mentions of culinary establishments and their dishes,,oai_token-act-pair,
3260,gemma-2-9b,20-gemmascope-res-16k, references to community engagement and collaboration within law enforcement and social services,,oai_token-act-pair,
3261,gemma-2-9b,20-gemmascope-res-16k, numerical data and statistics related to patient cases,,oai_token-act-pair,
3262,gemma-2-9b,20-gemmascope-res-16k,biographical details about individuals,,oai_token-act-pair,
3263,gemma-2-9b,20-gemmascope-res-16k,parenthetical expressions or references within a text,,oai_token-act-pair,
3264,gemma-2-9b,20-gemmascope-res-16k, components and attributes of data structures or records,,oai_token-act-pair,
3265,gemma-2-9b,20-gemmascope-res-16k,elements and attributes related to HTML forms and their functionalities,,oai_token-act-pair,
3266,gemma-2-9b,20-gemmascope-res-16k," instances of the word ""fire"" and related terms throughout the text",,oai_token-act-pair,False
3267,gemma-2-9b,20-gemmascope-res-16k,instructions and actions related to software testing and project management workflows,,oai_token-act-pair,
3268,gemma-2-9b,20-gemmascope-res-16k, specific food ingredients and cooking styles,,oai_token-act-pair,
3269,gemma-2-9b,20-gemmascope-res-16k,"terms related to biological and mathematical processes, specifically focusing on neurobiology, gene therapy, mold types, and their applications",,oai_token-act-pair,
3270,gemma-2-9b,20-gemmascope-res-16k, expressions related to financial risks and economic instability,,oai_token-act-pair,False
3271,gemma-2-9b,20-gemmascope-res-16k,references to numerical values and parameters in a technical context,,oai_token-act-pair,
3272,gemma-2-9b,20-gemmascope-res-16k, phrases indicating divisions or segments within a text or document,,oai_token-act-pair,False
3273,gemma-2-9b,20-gemmascope-res-16k,URLs and links related to various resources,,oai_token-act-pair,
3274,gemma-2-9b,20-gemmascope-res-16k, code-related keywords and functions,,oai_token-act-pair,
3275,gemma-2-9b,20-gemmascope-res-16k,references to the concept of existence and its variations,,oai_token-act-pair,
3276,gemma-2-9b,20-gemmascope-res-16k,references to sports and performance evaluation,,oai_token-act-pair,False
3277,gemma-2-9b,20-gemmascope-res-16k, behavioral interactions involving pets,,oai_token-act-pair,
3278,gemma-2-9b,20-gemmascope-res-16k, taxonomic classifications and scientific nomenclature related to organisms,,oai_token-act-pair,
3279,gemma-2-9b,20-gemmascope-res-16k,technical terms and identifiers related to programming and API interactions,,oai_token-act-pair,
3280,gemma-2-9b,20-gemmascope-res-16k, concepts related to love and compassion in a spiritual context,,oai_token-act-pair,
3281,gemma-2-9b,20-gemmascope-res-16k," instances of names and identifiers, likely related to individuals or entities",,oai_token-act-pair,
3282,gemma-2-9b,20-gemmascope-res-16k,historical references and events related to influential figures and national milestones,,oai_token-act-pair,
3283,gemma-2-9b,20-gemmascope-res-16k,complex mathematical graphs and their separation properties,,oai_token-act-pair,
3284,gemma-2-9b,20-gemmascope-res-16k, content related to health and wellness topics,,oai_token-act-pair,
3285,gemma-2-9b,20-gemmascope-res-16k, references to authentication and integration with online platforms,,oai_token-act-pair,
3286,gemma-2-9b,20-gemmascope-res-16k, technical jargon related to measurements and scientific concepts,,oai_token-act-pair,
3287,gemma-2-9b,20-gemmascope-res-16k,references to United States laws or regulations,,oai_token-act-pair,
3288,gemma-2-9b,20-gemmascope-res-16k, technical jargon and terms related to programming and software development,,oai_token-act-pair,
3289,gemma-2-9b,20-gemmascope-res-16k,"annotations related to programming, specifically those that define configuration or behavior in a codebase",,oai_token-act-pair,
3290,gemma-2-9b,20-gemmascope-res-16k, occurrences of significant historical events and dates,,oai_token-act-pair,
3291,gemma-2-9b,20-gemmascope-res-16k, structured formatting elements in documents,,oai_token-act-pair,
3292,gemma-2-9b,20-gemmascope-res-16k,informal or subjective evaluations of experiences or items,,oai_token-act-pair,
3293,gemma-2-9b,20-gemmascope-res-16k, dialogue or conversational exchanges between characters,,oai_token-act-pair,
3294,gemma-2-9b,20-gemmascope-res-16k, phrases regarding legal or official statements,,oai_token-act-pair,
3295,gemma-2-9b,20-gemmascope-res-16k, references and citations in text,,oai_token-act-pair,
3296,gemma-2-9b,20-gemmascope-res-16k, phrases related to input signals and their properties,,oai_token-act-pair,
3297,gemma-2-9b,20-gemmascope-res-16k, numerical identifiers and data types,,oai_token-act-pair,
3298,gemma-2-9b,20-gemmascope-res-16k, coding logic and terminology related to spells and abilities in a programming context,,oai_token-act-pair,
3299,gemma-2-9b,20-gemmascope-res-16k, expressions related to personal desires or intentions,,oai_token-act-pair,
3300,gemma-2-9b,20-gemmascope-res-16k, discussion of methods and evaluations related to data analysis or statistical concepts,,oai_token-act-pair,
3301,gemma-2-9b,20-gemmascope-res-16k, phrases and terms related to discounts and promotional offers,,oai_token-act-pair,
3302,gemma-2-9b,20-gemmascope-res-16k, references to aging and its effects on health and aesthetics,,oai_token-act-pair,
3303,gemma-2-9b,20-gemmascope-res-16k, geographic locations and detailed descriptions of places,,oai_token-act-pair,
3304,gemma-2-9b,20-gemmascope-res-16k,expressions related to personal beliefs and opinions regarding social issues,,oai_token-act-pair,
3305,gemma-2-9b,20-gemmascope-res-16k, phrases or references to literature and notable quotes,,oai_token-act-pair,False
3306,gemma-2-9b,20-gemmascope-res-16k,"the repetition of the word ""of"" in various contexts",,oai_token-act-pair,
3307,gemma-2-9b,20-gemmascope-res-16k,mathematical calculations and results,,oai_token-act-pair,
3308,gemma-2-9b,20-gemmascope-res-16k, punctuation marks related to code syntax,,oai_token-act-pair,
3309,gemma-2-9b,20-gemmascope-res-16k, detailed descriptions and outlines of processes or methodologies,,oai_token-act-pair,
