index,modelId,layer,description,explanationModelName,typeName,bio_related
2794,gemma-2-9b,27-gemmascope-res-16k, mathematical expressions and formulas,,oai_token-act-pair,
2795,gemma-2-9b,27-gemmascope-res-16k,information related to individuals' professions and nationalities,,oai_token-act-pair,
2796,gemma-2-9b,27-gemmascope-res-16k," terms related to American history and social issues, particularly regarding race, ethnicity, and identity",,oai_token-act-pair,
2797,gemma-2-9b,27-gemmascope-res-16k,phrases relating to the presence or existence of specific elements or components,,oai_token-act-pair,
2798,gemma-2-9b,27-gemmascope-res-16k,references to divine concepts and authority,,oai_token-act-pair,
2799,gemma-2-9b,27-gemmascope-res-16k,conditional and instructive language related to user actions or requirements,,oai_token-act-pair,
2800,gemma-2-9b,27-gemmascope-res-16k,references to authors in scientific citations,,oai_token-act-pair,
2801,gemma-2-9b,27-gemmascope-res-16k,"references to military, nuclear, and defense-related topics",,oai_token-act-pair,False
2802,gemma-2-9b,27-gemmascope-res-16k, positive descriptors and sentiments related to films and books,,oai_token-act-pair,
2803,gemma-2-9b,27-gemmascope-res-16k,words that convey emotional states and varying levels of intensity,,oai_token-act-pair,
2804,gemma-2-9b,27-gemmascope-res-16k,brand names and product specifications in consumer electronics,,oai_token-act-pair,
2805,gemma-2-9b,27-gemmascope-res-16k,words indicating high quality or superiority,,oai_token-act-pair,
2806,gemma-2-9b,27-gemmascope-res-16k,medical terminology and references related to biological substances and conditions,,oai_token-act-pair,
2807,gemma-2-9b,27-gemmascope-res-16k,HTML or XML-like syntax elements in the text,,oai_token-act-pair,
2808,gemma-2-9b,27-gemmascope-res-16k, functionalities or features related to a product or service,,oai_token-act-pair,
2809,gemma-2-9b,27-gemmascope-res-16k,features of products that relate to their usability and functionality,,oai_token-act-pair,
2810,gemma-2-9b,27-gemmascope-res-16k, discussions about evaluating options and making decisions,,oai_token-act-pair,
2811,gemma-2-9b,27-gemmascope-res-16k,mathematical structures and relationships within abstract algebra and linear algebra contexts,,oai_token-act-pair,True
2812,gemma-2-9b,27-gemmascope-res-16k,specific technical terms related to computational models or algorithms,,oai_token-act-pair,False
2813,gemma-2-9b,27-gemmascope-res-16k, references to endangered wildlife and conservation efforts,,oai_token-act-pair,
2814,gemma-2-9b,27-gemmascope-res-16k,terms related to processes of reporting and reviewing information,,oai_token-act-pair,
2815,gemma-2-9b,27-gemmascope-res-16k, expressions related to significant events and their emotional impact,,oai_token-act-pair,
2816,gemma-2-9b,27-gemmascope-res-16k,specific product names and brands,,oai_token-act-pair,
2817,gemma-2-9b,27-gemmascope-res-16k, phrases and terms related to legal provisions or clauses,,oai_token-act-pair,
2818,gemma-2-9b,27-gemmascope-res-16k,references to the United States,,oai_token-act-pair,
2819,gemma-2-9b,27-gemmascope-res-16k,concepts related to expectations and outcomes in a narrative context,,oai_token-act-pair,False
2820,gemma-2-9b,27-gemmascope-res-16k," occurrences of the word ""the"" and other common nouns or function words",,oai_token-act-pair,
2821,gemma-2-9b,27-gemmascope-res-16k,mathematical conjectures and assertions related to proofs,,oai_token-act-pair,False
2822,gemma-2-9b,27-gemmascope-res-16k,elements related to directed graphs and their properties,,oai_token-act-pair,False
2823,gemma-2-9b,27-gemmascope-res-16k, expressions related to problem-solving and querying understanding,,oai_token-act-pair,
2824,gemma-2-9b,27-gemmascope-res-16k,"actions related to documentation, creation, and performance evaluations",,oai_token-act-pair,
2825,gemma-2-9b,27-gemmascope-res-16k,elements related to server request and response handling in code,,oai_token-act-pair,
2826,gemma-2-9b,27-gemmascope-res-16k,terms related to administrative procedures and regulations,,oai_token-act-pair,
2827,gemma-2-9b,27-gemmascope-res-16k, numeric statistics related to sports performance,,oai_token-act-pair,
2828,gemma-2-9b,27-gemmascope-res-16k, instances of children playing or engaging in playful activities,,oai_token-act-pair,
2829,gemma-2-9b,27-gemmascope-res-16k,mathematical expressions and operators used in equations,,oai_token-act-pair,
2830,gemma-2-9b,27-gemmascope-res-16k, references to illegal substances and the context of their distribution or possession,,oai_token-act-pair,False
2831,gemma-2-9b,27-gemmascope-res-16k, numeric and time-related data,,oai_token-act-pair,
2832,gemma-2-9b,27-gemmascope-res-16k,contact information or prompts to reach out for assistance,,oai_token-act-pair,
2833,gemma-2-9b,27-gemmascope-res-16k, references to legal cases and comparisons of treatment among similarly situated individuals,,oai_token-act-pair,
2834,gemma-2-9b,27-gemmascope-res-16k,mentions of organizations and their significance or roles in context,,oai_token-act-pair,
2835,gemma-2-9b,27-gemmascope-res-16k,"terms related to medical diagnostics, treatments, and biological measurements",,oai_token-act-pair,True
2836,gemma-2-9b,27-gemmascope-res-16k,phrases indicating references or citations,,oai_token-act-pair,
2837,gemma-2-9b,27-gemmascope-res-16k, code-related constructs and syntax elements in programming,,oai_token-act-pair,
2838,gemma-2-9b,27-gemmascope-res-16k," biographical details about individuals, including their birth information and personal history",,oai_token-act-pair,
2839,gemma-2-9b,27-gemmascope-res-16k,specific geographical or historical terms combined with descriptors,,oai_token-act-pair,
2840,gemma-2-9b,27-gemmascope-res-16k,metrics related to psychological distress and health assessments,,oai_token-act-pair,False
2841,gemma-2-9b,27-gemmascope-res-16k, names associated with celebrity appearances and events,,oai_token-act-pair,
2842,gemma-2-9b,27-gemmascope-res-16k, bullet points or lists of features or components,,oai_token-act-pair,
2843,gemma-2-9b,27-gemmascope-res-16k,"technical terms related to programming and software development, specifically import statements and libraries",,oai_token-act-pair,
2844,gemma-2-9b,27-gemmascope-res-16k,contexts related to scientific and technical processes,,oai_token-act-pair,False
2845,gemma-2-9b,27-gemmascope-res-16k, grammatical structure and definitions related to verbs and their usage,,oai_token-act-pair,
2846,gemma-2-9b,27-gemmascope-res-16k,function call patterns in code,,oai_token-act-pair,
2847,gemma-2-9b,27-gemmascope-res-16k,keywords related to significant issues or challenges,,oai_token-act-pair,False
2848,gemma-2-9b,27-gemmascope-res-16k, references to celebrity lifestyles and relationships,,oai_token-act-pair,
2849,gemma-2-9b,27-gemmascope-res-16k,terms related to quantitative analysis and experimental methodologies in scientific research,,oai_token-act-pair,
2850,gemma-2-9b,27-gemmascope-res-16k,"terms related to education and training in various fields like music production, technology, and business development",,oai_token-act-pair,
2851,gemma-2-9b,27-gemmascope-res-16k, code elements related to file and path operations in a programming context,,oai_token-act-pair,
2852,gemma-2-9b,27-gemmascope-res-16k,specific scientific or academic references and citations,,oai_token-act-pair,
2853,gemma-2-9b,27-gemmascope-res-16k,references to statistical models and their parameters,,oai_token-act-pair,
2854,gemma-2-9b,27-gemmascope-res-16k,references to guidance and support in personal and professional contexts,,oai_token-act-pair,False
2855,gemma-2-9b,27-gemmascope-res-16k, phrases related to personal responsibilities and the challenges of adult life,,oai_token-act-pair,
2856,gemma-2-9b,27-gemmascope-res-16k, elements related to data analysis and report generation,,oai_token-act-pair,False
2857,gemma-2-9b,27-gemmascope-res-16k,words and phrases related to possessive forms and personal identification,,oai_token-act-pair,
2858,gemma-2-9b,27-gemmascope-res-16k,phrases relating to legal concepts and compliance,,oai_token-act-pair,
2859,gemma-2-9b,27-gemmascope-res-16k,references to arrogance and inflated self-perceptions,,oai_token-act-pair,
2860,gemma-2-9b,27-gemmascope-res-16k,specific numerical data and statistical values related to health metrics,,oai_token-act-pair,
2861,gemma-2-9b,27-gemmascope-res-16k, structured information and numerical data related to regulations or conditions in legal or technical contexts,,oai_token-act-pair,
2862,gemma-2-9b,27-gemmascope-res-16k,references to scientific or medical fields and practices,,oai_token-act-pair,True
2863,gemma-2-9b,27-gemmascope-res-16k," various forms of the verb ""to be"" and associated phrases indicating identity and role",,oai_token-act-pair,
2864,gemma-2-9b,27-gemmascope-res-16k, expressions of positive emotions or sentiments such as happiness and gratitude,,oai_token-act-pair,
2865,gemma-2-9b,27-gemmascope-res-16k,hyperlinks and actions related to sharing online content,,oai_token-act-pair,
2866,gemma-2-9b,27-gemmascope-res-16k,relations to chemicals and processes in scientific contexts,,oai_token-act-pair,True
2867,gemma-2-9b,27-gemmascope-res-16k, references to legal terms and proceedings,,oai_token-act-pair,
2868,gemma-2-9b,27-gemmascope-res-16k," concepts related to physical and mathematical theories, particularly in the context of statistical mechanics and thermodynamics",,oai_token-act-pair,False
2869,gemma-2-9b,27-gemmascope-res-16k,"recommendations or descriptions of books, especially highlighting their authors and attributes",,oai_token-act-pair,
2870,gemma-2-9b,27-gemmascope-res-16k,"keywords related to various topics including books, programming, family, health, and wildlife conservation",,oai_token-act-pair,
2871,gemma-2-9b,27-gemmascope-res-16k,conjunctions and transition phrases within complex sentences,,oai_token-act-pair,
2872,gemma-2-9b,27-gemmascope-res-16k," instances of the verb ""to be"" in various tenses",,oai_token-act-pair,
2873,gemma-2-9b,27-gemmascope-res-16k, specific formatting elements and structural components in text,,oai_token-act-pair,False
2874,gemma-2-9b,27-gemmascope-res-16k, phrases indicating quality or effectiveness in various contexts,,oai_token-act-pair,
2875,gemma-2-9b,27-gemmascope-res-16k,emphasized statements or references to specific instances or concepts,,oai_token-act-pair,
2876,gemma-2-9b,27-gemmascope-res-16k,terms related to adverse events and side effects in medical contexts,,oai_token-act-pair,False
2877,gemma-2-9b,27-gemmascope-res-16k," programming-related concepts, specifically those associated with data structures and event handling",,oai_token-act-pair,
2878,gemma-2-9b,27-gemmascope-res-16k,interactions and suggestions among individuals,,oai_token-act-pair,
2879,gemma-2-9b,27-gemmascope-res-16k, programming-related concepts and structures,,oai_token-act-pair,False
2880,gemma-2-9b,27-gemmascope-res-16k,terms related to energy production and infrastructure projects,,oai_token-act-pair,
2881,gemma-2-9b,27-gemmascope-res-16k,legal terminology and references to court cases,,oai_token-act-pair,
2882,gemma-2-9b,27-gemmascope-res-16k,terms related to significant events or activities,,oai_token-act-pair,
2883,gemma-2-9b,27-gemmascope-res-16k,financial challenges related to debt and health issues,,oai_token-act-pair,False
2884,gemma-2-9b,27-gemmascope-res-16k,past tense verbs that indicate completion or actions taken in studies,,oai_token-act-pair,False
2885,gemma-2-9b,27-gemmascope-res-16k,words or phrases related to military or formal organizational structures,,oai_token-act-pair,
2886,gemma-2-9b,27-gemmascope-res-16k,references to names and terms related to personal stories and experiences,,oai_token-act-pair,
2887,gemma-2-9b,27-gemmascope-res-16k, references to gameplay mechanics and challenges,,oai_token-act-pair,
2888,gemma-2-9b,27-gemmascope-res-16k,technical programming and computational concepts,,oai_token-act-pair,
2889,gemma-2-9b,27-gemmascope-res-16k, terms related to data collection and analysis in research contexts,,oai_token-act-pair,
2890,gemma-2-9b,27-gemmascope-res-16k,personal pronouns and expressions of self-reference,,oai_token-act-pair,
2891,gemma-2-9b,27-gemmascope-res-16k,comparative phrases indicating differences in quantities or qualities,,oai_token-act-pair,
2892,gemma-2-9b,27-gemmascope-res-16k," Java programming constructs, particularly those related to class declarations and imports",,oai_token-act-pair,
2893,gemma-2-9b,27-gemmascope-res-16k,technical terms related to medical diagnostics and assessments,,oai_token-act-pair,True
2894,gemma-2-9b,27-gemmascope-res-16k,references to Java Enterprise technologies and frameworks,,oai_token-act-pair,
2895,gemma-2-9b,27-gemmascope-res-16k, phrases that indicate contradiction or contrast in arguments,,oai_token-act-pair,
