index,modelId,layer,description,explanationModelName,typeName,bio_related
2467,gemma-2-9b,36-gemmascope-res-16k,terms related to frequencies and carriers in communication systems,,oai_token-act-pair,
2468,gemma-2-9b,36-gemmascope-res-16k, contexts involving press conferences and public statements,,oai_token-act-pair,
2469,gemma-2-9b,36-gemmascope-res-16k, programming-related keywords and syntax,,oai_token-act-pair,
2470,gemma-2-9b,36-gemmascope-res-16k," references to figures, tables, and mathematical notation in the text",,oai_token-act-pair,
2471,gemma-2-9b,36-gemmascope-res-16k, references to medical conditions and their implications,,oai_token-act-pair,True
2472,gemma-2-9b,36-gemmascope-res-16k,statistical representations of demographic data,,oai_token-act-pair,
2473,gemma-2-9b,36-gemmascope-res-16k,specific references to musical artists and their works,,oai_token-act-pair,
2474,gemma-2-9b,36-gemmascope-res-16k, phrases indicating the possibility or likelihood of events or actions,,oai_token-act-pair,
2475,gemma-2-9b,36-gemmascope-res-16k, mathematical notations and symbols used in equations,,oai_token-act-pair,
2476,gemma-2-9b,36-gemmascope-res-16k," words related to the concept of ""ring"" and its variations",,oai_token-act-pair,
2477,gemma-2-9b,36-gemmascope-res-16k, terms related to definitions and the act of defining,,oai_token-act-pair,
2478,gemma-2-9b,36-gemmascope-res-16k,mathematical expressions or equations represented in a specific notation,,oai_token-act-pair,
2479,gemma-2-9b,36-gemmascope-res-16k, references to specific countries or regions,,oai_token-act-pair,
2480,gemma-2-9b,36-gemmascope-res-16k, titles of films or television shows,,oai_token-act-pair,False
2481,gemma-2-9b,36-gemmascope-res-16k, specific technical terms and jargon related to communication technologies and multimedia,,oai_token-act-pair,
2482,gemma-2-9b,36-gemmascope-res-16k, sequences indicating JSON structure or data types,,oai_token-act-pair,
2483,gemma-2-9b,36-gemmascope-res-16k,"technical terms and syntax related to programming, specifically regarding memory management and data handling",,oai_token-act-pair,
2484,gemma-2-9b,36-gemmascope-res-16k, phrases related to coding and data manipulation,,oai_token-act-pair,False
2485,gemma-2-9b,36-gemmascope-res-16k, terms related to statistical modeling and estimation methods,,oai_token-act-pair,False
2486,gemma-2-9b,36-gemmascope-res-16k," biographical details about individuals, particularly related to their achievements and professional backgrounds",,oai_token-act-pair,
2487,gemma-2-9b,36-gemmascope-res-16k, programming or markup language syntax elements,,oai_token-act-pair,
2488,gemma-2-9b,36-gemmascope-res-16k,terms related to health and medical conditions,,oai_token-act-pair,
2489,gemma-2-9b,36-gemmascope-res-16k,SQL commands and database interaction patterns,,oai_token-act-pair,
2490,gemma-2-9b,36-gemmascope-res-16k, programming syntax and structure in code,,oai_token-act-pair,False
2491,gemma-2-9b,36-gemmascope-res-16k, mentions of political figures and electoral processes,,oai_token-act-pair,False
2492,gemma-2-9b,36-gemmascope-res-16k, programming syntax and structure in coding contexts,,oai_token-act-pair,
2493,gemma-2-9b,36-gemmascope-res-16k, terms related to coding and programming logic,,oai_token-act-pair,
2494,gemma-2-9b,36-gemmascope-res-16k,keywords related to political or legal accountability,,oai_token-act-pair,
2495,gemma-2-9b,36-gemmascope-res-16k,technical terminology related to insulin and biosensors,,oai_token-act-pair,True
2496,gemma-2-9b,36-gemmascope-res-16k, programming or coding-related terminology,,oai_token-act-pair,
2497,gemma-2-9b,36-gemmascope-res-16k," occurrences of the letter combination ""St"" in various contexts",,oai_token-act-pair,
2498,gemma-2-9b,36-gemmascope-res-16k,"conjunctions and variations of the word ""that"" in various phrases",,oai_token-act-pair,False
2499,gemma-2-9b,36-gemmascope-res-16k,references to specific authors and works in academic citations,,oai_token-act-pair,
2500,gemma-2-9b,36-gemmascope-res-16k,"instances of the term ""Del"" or its variations in relation to various contexts",,oai_token-act-pair,False
2501,gemma-2-9b,36-gemmascope-res-16k," technical terms and phrases related to measurement, analysis, and methodological practices in research",,oai_token-act-pair,False
2502,gemma-2-9b,36-gemmascope-res-16k,structured cooking methods and steps,,oai_token-act-pair,
2503,gemma-2-9b,36-gemmascope-res-16k, phrases indicating personal opinions or subjective evaluations,,oai_token-act-pair,
2504,gemma-2-9b,36-gemmascope-res-16k, indicators of reputation and social status,,oai_token-act-pair,False
2505,gemma-2-9b,36-gemmascope-res-16k, expressions of personal opinion regarding care and concern for others,,oai_token-act-pair,
2506,gemma-2-9b,36-gemmascope-res-16k,"terms related to medical and psychological conditions, particularly focusing on vital disturbances and symptoms associated with depression",,oai_token-act-pair,
2507,gemma-2-9b,36-gemmascope-res-16k, HTML tags and structure within a document,,oai_token-act-pair,False
2508,gemma-2-9b,36-gemmascope-res-16k, terms related to medical processes and metrics,,oai_token-act-pair,True
2509,gemma-2-9b,36-gemmascope-res-16k," programming syntax components, specifically those related to JSON-like structures",,oai_token-act-pair,
2510,gemma-2-9b,36-gemmascope-res-16k,phrases related to improvement and increase in various contexts,,oai_token-act-pair,False
2511,gemma-2-9b,36-gemmascope-res-16k, summaries of research findings and results,,oai_token-act-pair,
2512,gemma-2-9b,36-gemmascope-res-16k,"references to ""cow"" or related terms in various contexts",,oai_token-act-pair,
2513,gemma-2-9b,36-gemmascope-res-16k, terms related to neurophysiological measurements and activities,,oai_token-act-pair,
2514,gemma-2-9b,36-gemmascope-res-16k,phrases indicating the presence or significance of external influences or reductions,,oai_token-act-pair,
2515,gemma-2-9b,36-gemmascope-res-16k, print statement structures in code,,oai_token-act-pair,
2516,gemma-2-9b,36-gemmascope-res-16k,"the preposition ""in"" in various contexts",,oai_token-act-pair,
2517,gemma-2-9b,36-gemmascope-res-16k," numerical representations, specifically related to statistics or data points",,oai_token-act-pair,False
2518,gemma-2-9b,36-gemmascope-res-16k,terms related to kings and divine power,,oai_token-act-pair,False
2519,gemma-2-9b,36-gemmascope-res-16k," references to phases in scientific contexts, particularly in relation to transitions and stability",,oai_token-act-pair,
2520,gemma-2-9b,36-gemmascope-res-16k, phrases related to emotions and emotional intelligence,,oai_token-act-pair,
2521,gemma-2-9b,36-gemmascope-res-16k, mentions of individuals involved in historical accounts or events,,oai_token-act-pair,
2522,gemma-2-9b,36-gemmascope-res-16k,terms related to agricultural abundance and rituals,,oai_token-act-pair,
2523,gemma-2-9b,36-gemmascope-res-16k, phrases related to basketball practice and improvement techniques,,oai_token-act-pair,
2524,gemma-2-9b,36-gemmascope-res-16k, references to user data privacy and information handling practices,,oai_token-act-pair,
2525,gemma-2-9b,36-gemmascope-res-16k,technical terms and concepts related to optical waveguide technology,,oai_token-act-pair,False
2526,gemma-2-9b,36-gemmascope-res-16k,references to Czech entities or organizations,,oai_token-act-pair,
2527,gemma-2-9b,36-gemmascope-res-16k,elements related to web development and templating syntax,,oai_token-act-pair,
2528,gemma-2-9b,36-gemmascope-res-16k,terms related to energy efficiency and performance metrics,,oai_token-act-pair,False
2529,gemma-2-9b,36-gemmascope-res-16k,dates of birth,,oai_token-act-pair,
2530,gemma-2-9b,36-gemmascope-res-16k," Java programming language constructs, specifically method definitions and their invocations",,oai_token-act-pair,
2531,gemma-2-9b,36-gemmascope-res-16k,"instances of the preposition ""in"" and related phrases",,oai_token-act-pair,
2532,gemma-2-9b,36-gemmascope-res-16k,"technical and programming-related terms, specifically those pertaining to service structures and functions in a coding context",,oai_token-act-pair,False
2533,gemma-2-9b,36-gemmascope-res-16k,numerical data related to age and demographics,,oai_token-act-pair,
2534,gemma-2-9b,36-gemmascope-res-16k,conversational elements and expressions of gratitude or assistance,,oai_token-act-pair,
2535,gemma-2-9b,36-gemmascope-res-16k, references to animal welfare organizations and support for stray animals,,oai_token-act-pair,
2536,gemma-2-9b,36-gemmascope-res-16k, technical references related to programming frameworks and libraries,,oai_token-act-pair,
2537,gemma-2-9b,36-gemmascope-res-16k,phrases indicating acknowledgment and gratitude towards support and collaboration in various endeavors,,oai_token-act-pair,
2538,gemma-2-9b,36-gemmascope-res-16k, references to software and user interactions related to computers,,oai_token-act-pair,False
2539,gemma-2-9b,36-gemmascope-res-16k,references to specific locations and geographic names,,oai_token-act-pair,
2540,gemma-2-9b,36-gemmascope-res-16k, programming concepts related to social media data handling,,oai_token-act-pair,
2541,gemma-2-9b,36-gemmascope-res-16k, LaTeX commands related to figure specifications and formatting,,oai_token-act-pair,
2542,gemma-2-9b,36-gemmascope-res-16k,"technical terms and structures related to coding, specifically in the context of Protobuf and Swift programming",,oai_token-act-pair,
2543,gemma-2-9b,36-gemmascope-res-16k,"terms related to medical conditions, particularly those affecting health and treatment outcomes",,oai_token-act-pair,True
2544,gemma-2-9b,36-gemmascope-res-16k,references to Biblical scripture and verses,,oai_token-act-pair,
2545,gemma-2-9b,36-gemmascope-res-16k,statements or phrases that express opinions or beliefs,,oai_token-act-pair,
2546,gemma-2-9b,36-gemmascope-res-16k,references to methods in a programming context,,oai_token-act-pair,False
2547,gemma-2-9b,36-gemmascope-res-16k, numerical expressions and statistical notations,,oai_token-act-pair,
2548,gemma-2-9b,36-gemmascope-res-16k, conditional statements in programming,,oai_token-act-pair,
2549,gemma-2-9b,36-gemmascope-res-16k, references to purchasing and online shopping for various items,,oai_token-act-pair,
2550,gemma-2-9b,36-gemmascope-res-16k, Java I/O related components and their exceptions,,oai_token-act-pair,
2551,gemma-2-9b,36-gemmascope-res-16k, elements related to programming or coding structures,,oai_token-act-pair,
2552,gemma-2-9b,36-gemmascope-res-16k,"quantitative information, such as numbers and stats",,oai_token-act-pair,True
2553,gemma-2-9b,36-gemmascope-res-16k,references to comfort and related concepts in various contexts,,oai_token-act-pair,
2554,gemma-2-9b,36-gemmascope-res-16k,terms related to storage and data management,,oai_token-act-pair,
2555,gemma-2-9b,36-gemmascope-res-16k," references to the word ""Bon"" in various contexts",,oai_token-act-pair,
2556,gemma-2-9b,36-gemmascope-res-16k,geographical directions and location references,,oai_token-act-pair,False
2557,gemma-2-9b,36-gemmascope-res-16k,keywords and methods related to file operations and data handling in programming,,oai_token-act-pair,
2558,gemma-2-9b,36-gemmascope-res-16k, phrases related to job applications and recruitment processes,,oai_token-act-pair,
2559,gemma-2-9b,36-gemmascope-res-16k, mentions of newspapers and magazines,,oai_token-act-pair,
2560,gemma-2-9b,36-gemmascope-res-16k,medical terminology and specific details related to health assessments,,oai_token-act-pair,True
2561,gemma-2-9b,36-gemmascope-res-16k,structures and components related to scientific experiments and observations,,oai_token-act-pair,False
2562,gemma-2-9b,36-gemmascope-res-16k, specific scientific terms related to fluid dynamics and molecular structures,,oai_token-act-pair,True
2563,gemma-2-9b,36-gemmascope-res-16k,"phrases indicating possession or experiences involving the word ""have.""",,oai_token-act-pair,
2564,gemma-2-9b,36-gemmascope-res-16k,elements related to college and university settings,,oai_token-act-pair,
2565,gemma-2-9b,36-gemmascope-res-16k, phrases related to troubleshooting and error reporting in software development,,oai_token-act-pair,
2566,gemma-2-9b,36-gemmascope-res-16k,food-related terms associated with dining experiences,,oai_token-act-pair,
2567,gemma-2-9b,36-gemmascope-res-16k," references to a specific person or entity, particularly one associated with notable actions or characteristics",,oai_token-act-pair,
2568,gemma-2-9b,36-gemmascope-res-16k,specific names and titles related to legal entities and characters,,oai_token-act-pair,False
2569,gemma-2-9b,36-gemmascope-res-16k, numerical values and references related to statistical or procedural data,,oai_token-act-pair,
