index,modelId,layer,description,explanationModelName,typeName,bio_related
3126,gemma-2-9b,0-gemmascope-res-16k,"references to the name ""Bruce"" and its variations",,oai_token-act-pair,
3127,gemma-2-9b,0-gemmascope-res-16k,references to golf,,oai_token-act-pair,
3128,gemma-2-9b,0-gemmascope-res-16k,"references to programming elements, particularly those related to user interface components and their functionalities",,oai_token-act-pair,
3129,gemma-2-9b,0-gemmascope-res-16k,references to oxides and chemical terms related to materials science,,oai_token-act-pair,False
3130,gemma-2-9b,0-gemmascope-res-16k," references to offensive content and language, particularly those associated with negative or harmful sentiments",,oai_token-act-pair,False
3131,gemma-2-9b,0-gemmascope-res-16k, references to precipitation and rain-related concepts,,oai_token-act-pair,
3132,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""planted"" and related forms, indicating a focus on the act of planting",,oai_token-act-pair,
3133,gemma-2-9b,0-gemmascope-res-16k,terms related to gene silencing and RNA interference in biological contexts,,oai_token-act-pair,True
3134,gemma-2-9b,0-gemmascope-res-16k,terms related to magnetic elements and properties,,oai_token-act-pair,False
3135,gemma-2-9b,0-gemmascope-res-16k,"terms and phrases related to software, coding, and scientific research contexts",,oai_token-act-pair,False
3136,gemma-2-9b,0-gemmascope-res-16k," occurrences of the term ""interesting.""",,oai_token-act-pair,False
3137,gemma-2-9b,0-gemmascope-res-16k,references to mood and module components,,oai_token-act-pair,
3138,gemma-2-9b,0-gemmascope-res-16k,references to explosions and related phenomena,,oai_token-act-pair,False
3139,gemma-2-9b,0-gemmascope-res-16k,references to dishes or food items in a culinary context,,oai_token-act-pair,False
3140,gemma-2-9b,0-gemmascope-res-16k, programmatic elements and technical terminologies,,oai_token-act-pair,False
3141,gemma-2-9b,0-gemmascope-res-16k,references to generating processes and tools,,oai_token-act-pair,False
3142,gemma-2-9b,0-gemmascope-res-16k, references to charities and charitable organizations,,oai_token-act-pair,
3143,gemma-2-9b,0-gemmascope-res-16k,expressions and references to emotional states and feelings,,oai_token-act-pair,
3144,gemma-2-9b,0-gemmascope-res-16k," occurrences of the identifier ""ET"" related to errors or messages in a technical context",,oai_token-act-pair,
3145,gemma-2-9b,0-gemmascope-res-16k, references to the Toast class and its related functionalities in programming contexts,,oai_token-act-pair,
3146,gemma-2-9b,0-gemmascope-res-16k, temporal indicators that denote events or actions occurring in a specified timeframe,,oai_token-act-pair,
3147,gemma-2-9b,0-gemmascope-res-16k,"terms related to opposition or dissent, especially in a political context",,oai_token-act-pair,
3148,gemma-2-9b,0-gemmascope-res-16k,technical terms and metrics related to study results and data analysis,,oai_token-act-pair,False
3149,gemma-2-9b,0-gemmascope-res-16k,references to America and its citizens,,oai_token-act-pair,
3150,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""new""",,oai_token-act-pair,
3151,gemma-2-9b,0-gemmascope-res-16k,references to the concept of legacy across various contexts,,oai_token-act-pair,
3152,gemma-2-9b,0-gemmascope-res-16k,terms indicating advantages or positive outcomes,,oai_token-act-pair,
3153,gemma-2-9b,0-gemmascope-res-16k,phrases that indicate potential outcomes or uncertainties,,oai_token-act-pair,
3154,gemma-2-9b,0-gemmascope-res-16k, markers indicating structured data or code elements,,oai_token-act-pair,
3155,gemma-2-9b,0-gemmascope-res-16k, references to types of molecular weight or biological markers,,oai_token-act-pair,
3156,gemma-2-9b,0-gemmascope-res-16k,"references to acids, particularly emphasizing their presence and repetition in various contexts",,oai_token-act-pair,
3157,gemma-2-9b,0-gemmascope-res-16k,statements asserting the existence or validity of facts,,oai_token-act-pair,
3158,gemma-2-9b,0-gemmascope-res-16k, mathematical expressions in LaTeX format,,oai_token-act-pair,
3159,gemma-2-9b,0-gemmascope-res-16k,"instances of enjoyment or appreciation, especially related to experiences or products",,oai_token-act-pair,
3160,gemma-2-9b,0-gemmascope-res-16k,references to web development elements and local file paths,,oai_token-act-pair,False
3161,gemma-2-9b,0-gemmascope-res-16k,terms related to the act of recruiting or recruitment,,oai_token-act-pair,False
3162,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""passing"" in various contexts",,oai_token-act-pair,
3163,gemma-2-9b,0-gemmascope-res-16k,"terms related to ""crown"" and ""membrane"" in various contexts",,oai_token-act-pair,
3164,gemma-2-9b,0-gemmascope-res-16k, terms related to winning outcomes and competitive success,,oai_token-act-pair,
3165,gemma-2-9b,0-gemmascope-res-16k,references to specific research citations or studies,,oai_token-act-pair,
3166,gemma-2-9b,0-gemmascope-res-16k, arrow functions or lambda expressions in programming,,oai_token-act-pair,
3167,gemma-2-9b,0-gemmascope-res-16k,features related to the composition of various subjects,,oai_token-act-pair,
3168,gemma-2-9b,0-gemmascope-res-16k,"references to ""face"" and ""confrontation.""",,oai_token-act-pair,False
3169,gemma-2-9b,0-gemmascope-res-16k,instances of occurrence or events listed in the text,,oai_token-act-pair,
3170,gemma-2-9b,0-gemmascope-res-16k,mentions of women and related gender topics,,oai_token-act-pair,
3171,gemma-2-9b,0-gemmascope-res-16k,references to specific cases and legal terminology,,oai_token-act-pair,
3172,gemma-2-9b,0-gemmascope-res-16k,references to assignments or tasks,,oai_token-act-pair,
3173,gemma-2-9b,0-gemmascope-res-16k,references to managerial roles in a healthcare context,,oai_token-act-pair,
3174,gemma-2-9b,0-gemmascope-res-16k,references to sticky objects or items related to sticking,,oai_token-act-pair,True
3175,gemma-2-9b,0-gemmascope-res-16k, expressions of pride or strong affirmative emotions,,oai_token-act-pair,
3176,gemma-2-9b,0-gemmascope-res-16k, sequences of numerical and scientific data,,oai_token-act-pair,
3177,gemma-2-9b,0-gemmascope-res-16k,references to severe conditions or events,,oai_token-act-pair,False
3178,gemma-2-9b,0-gemmascope-res-16k, keywords related to default settings or values,,oai_token-act-pair,False
3179,gemma-2-9b,0-gemmascope-res-16k," mentions of the term ""MS"" in various contexts related to databases or technical specifications",,oai_token-act-pair,
3180,gemma-2-9b,0-gemmascope-res-16k, mentions of events or event-related terminology,,oai_token-act-pair,
3181,gemma-2-9b,0-gemmascope-res-16k,references to thin materials or objects,,oai_token-act-pair,
3182,gemma-2-9b,0-gemmascope-res-16k,references to numerical ranks in a mathematical context,,oai_token-act-pair,
3183,gemma-2-9b,0-gemmascope-res-16k, phrases related to existence and presence,,oai_token-act-pair,
3184,gemma-2-9b,0-gemmascope-res-16k,"terms related to inventions and technological devices, particularly in the context of semiconductor technology",,oai_token-act-pair,
3185,gemma-2-9b,0-gemmascope-res-16k,references to reputation,,oai_token-act-pair,
3186,gemma-2-9b,0-gemmascope-res-16k,references to meetings and discussions,,oai_token-act-pair,
3187,gemma-2-9b,0-gemmascope-res-16k,concepts related to database management and programming in a scientific context,,oai_token-act-pair,False
3188,gemma-2-9b,0-gemmascope-res-16k,references to fixing or repairing issues,,oai_token-act-pair,
3189,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""render"" and its variations in a programming or technical context",,oai_token-act-pair,False
3190,gemma-2-9b,0-gemmascope-res-16k,"emphasis on the concept of being ""fixed"" or unchanging in various contexts",,oai_token-act-pair,
3191,gemma-2-9b,0-gemmascope-res-16k," occurrences of the word ""such"" in various contexts",,oai_token-act-pair,
3192,gemma-2-9b,0-gemmascope-res-16k,technical terms and specialized vocabulary related to biology and computer programming,,oai_token-act-pair,True
3193,gemma-2-9b,0-gemmascope-res-16k, quotations or dialogue in the text,,oai_token-act-pair,
3194,gemma-2-9b,0-gemmascope-res-16k, references to networks,,oai_token-act-pair,
3195,gemma-2-9b,0-gemmascope-res-16k,terms related to radial anatomy and its medical implications,,oai_token-act-pair,True
3196,gemma-2-9b,0-gemmascope-res-16k,elements related to reward systems and icons within a context,,oai_token-act-pair,
3197,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""directly.""",,oai_token-act-pair,
3198,gemma-2-9b,0-gemmascope-res-16k,references to trails and paths,,oai_token-act-pair,
3199,gemma-2-9b,0-gemmascope-res-16k, punctuation marks and symbols used in written text,,oai_token-act-pair,
3200,gemma-2-9b,0-gemmascope-res-16k,references to ease and practicality in various contexts,,oai_token-act-pair,
3201,gemma-2-9b,0-gemmascope-res-16k,"references to familial relationships, particularly siblings and brothers",,oai_token-act-pair,False
3202,gemma-2-9b,0-gemmascope-res-16k, code blocks and technical syntax,,oai_token-act-pair,
3203,gemma-2-9b,0-gemmascope-res-16k,"terms related to Microsoft technologies, particularly focusing on programming and web development concepts",,oai_token-act-pair,False
3204,gemma-2-9b,0-gemmascope-res-16k,expressions of confidence,,oai_token-act-pair,False
3205,gemma-2-9b,0-gemmascope-res-16k,terms related to lining or coating substances,,oai_token-act-pair,True
3206,gemma-2-9b,0-gemmascope-res-16k," instances of the word ""comment""",,oai_token-act-pair,
3207,gemma-2-9b,0-gemmascope-res-16k," instances of the term ""hack"" and related concepts in various contexts",,oai_token-act-pair,
3208,gemma-2-9b,0-gemmascope-res-16k, mathematical terms and variables related to statistical models,,oai_token-act-pair,
3209,gemma-2-9b,0-gemmascope-res-16k,"references to political leadership and decisions, particularly those involving presidents",,oai_token-act-pair,
3210,gemma-2-9b,0-gemmascope-res-16k,terms related to data structures and programming attributes,,oai_token-act-pair,False
3211,gemma-2-9b,0-gemmascope-res-16k, terms related to mathematical symbols or expressions,,oai_token-act-pair,
3212,gemma-2-9b,0-gemmascope-res-16k,elements related to grid data structures and representations,,oai_token-act-pair,False
3213,gemma-2-9b,0-gemmascope-res-16k,phrases associated with comfort and related themes,,oai_token-act-pair,
3214,gemma-2-9b,0-gemmascope-res-16k,"references to procedures or steps indicated as ""the following.""",,oai_token-act-pair,
3215,gemma-2-9b,0-gemmascope-res-16k,terms related to bronchial conditions and treatments,,oai_token-act-pair,True
3216,gemma-2-9b,0-gemmascope-res-16k, sections of text indicating changes or differences in code,,oai_token-act-pair,
3217,gemma-2-9b,0-gemmascope-res-16k, references to lectures and exhibits,,oai_token-act-pair,False
3218,gemma-2-9b,0-gemmascope-res-16k, references to control and manipulation in various contexts,,oai_token-act-pair,
3219,gemma-2-9b,0-gemmascope-res-16k,keywords related to tires and gearing mechanisms,,oai_token-act-pair,
3220,gemma-2-9b,0-gemmascope-res-16k, mentions of specific technical terms and variables related to measurement or analysis,,oai_token-act-pair,
3221,gemma-2-9b,0-gemmascope-res-16k,references to various types of authorities or regulatory bodies,,oai_token-act-pair,
3222,gemma-2-9b,0-gemmascope-res-16k,"mentions and contexts of substances, particularly in legal or medical discussions",,oai_token-act-pair,
3223,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""fallen"" and its variants",,oai_token-act-pair,
3224,gemma-2-9b,0-gemmascope-res-16k," occurrences of the word ""unique""",,oai_token-act-pair,
3225,gemma-2-9b,0-gemmascope-res-16k, references to trips or travel-related activities,,oai_token-act-pair,
3226,gemma-2-9b,0-gemmascope-res-16k,words related to legal verdicts of guilt,,oai_token-act-pair,
3227,gemma-2-9b,0-gemmascope-res-16k, technical terms and concepts related to programming and debugging in software development,,oai_token-act-pair,False
3228,gemma-2-9b,0-gemmascope-res-16k,references to scientific journals and publications,,oai_token-act-pair,
3229,gemma-2-9b,0-gemmascope-res-16k,terms related to the act of sending information or messages,,oai_token-act-pair,False
3230,gemma-2-9b,0-gemmascope-res-16k,references to allergies and allergic reactions,,oai_token-act-pair,True
3231,gemma-2-9b,0-gemmascope-res-16k," occurrences of the word ""click"" and its variations in the context of user interactions",,oai_token-act-pair,False
3232,gemma-2-9b,0-gemmascope-res-16k, concepts related to processes and their implications,,oai_token-act-pair,
3233,gemma-2-9b,0-gemmascope-res-16k,"elements related to proof and evidence, particularly in a scientific or logical context",,oai_token-act-pair,
3234,gemma-2-9b,0-gemmascope-res-16k," occurrences of the word ""blank"" or related contexts that imply emptiness",,oai_token-act-pair,False
3235,gemma-2-9b,0-gemmascope-res-16k,terms associated with surveillance and monitoring techniques,,oai_token-act-pair,False
3236,gemma-2-9b,0-gemmascope-res-16k,"occurrences of the character ""'""",,oai_token-act-pair,
3237,gemma-2-9b,0-gemmascope-res-16k, references to programming constructs and coding-related terminology,,oai_token-act-pair,
3238,gemma-2-9b,0-gemmascope-res-16k,words or phrases related to problems and issues,,oai_token-act-pair,False
3239,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""pointed.""",,oai_token-act-pair,
3240,gemma-2-9b,0-gemmascope-res-16k,"instances of the word ""studio"" and related contexts in discussions about creative work or settings",,oai_token-act-pair,
3241,gemma-2-9b,0-gemmascope-res-16k," occurrences of the word ""turned.""",,oai_token-act-pair,
3242,gemma-2-9b,0-gemmascope-res-16k," occurrences of the prefix ""re"" in various contexts",,oai_token-act-pair,
3243,gemma-2-9b,0-gemmascope-res-16k,references to hosts or host-related concepts,,oai_token-act-pair,
3244,gemma-2-9b,0-gemmascope-res-16k,repeated phrases or terms regarding measurements and analysis,,oai_token-act-pair,True
3245,gemma-2-9b,0-gemmascope-res-16k,references to location and availability in events or situations,,oai_token-act-pair,False
