index,modelId,layer,description,explanationModelName,typeName,bio_related
3237,gemma-2-9b,25-gemmascope-res-16k, statements related to life experiences and reflections on personal journeys,,oai_token-act-pair,False
3238,gemma-2-9b,25-gemmascope-res-16k," the presence and usage of verbs indicating obligations, rights, and responsibilities",,oai_token-act-pair,
3239,gemma-2-9b,25-gemmascope-res-16k,modal verbs indicating possibility or uncertainty,,oai_token-act-pair,
3240,gemma-2-9b,25-gemmascope-res-16k, names and titles associated with the film industry,,oai_token-act-pair,
3241,gemma-2-9b,25-gemmascope-res-16k,financial metrics related to revenue and sales comparisons over time,,oai_token-act-pair,
3242,gemma-2-9b,25-gemmascope-res-16k,"references to groups, organizations, or collective entities",,oai_token-act-pair,
3243,gemma-2-9b,25-gemmascope-res-16k, references to charitable actions and volunteering,,oai_token-act-pair,
3244,gemma-2-9b,25-gemmascope-res-16k," the nature and characteristics of variables, particularly in relation to severity and prevalence",,oai_token-act-pair,
3245,gemma-2-9b,25-gemmascope-res-16k, phrases that denote the initiation and conclusion of discussions or processes,,oai_token-act-pair,
3246,gemma-2-9b,25-gemmascope-res-16k, phrases related to recent legal or political events,,oai_token-act-pair,
3247,gemma-2-9b,25-gemmascope-res-16k,questions and inquiries about actions or recommendations,,oai_token-act-pair,False
3248,gemma-2-9b,25-gemmascope-res-16k,references to materials that involve coatings or coverings,,oai_token-act-pair,
3249,gemma-2-9b,25-gemmascope-res-16k, programming constructs and related terminology,,oai_token-act-pair,
3250,gemma-2-9b,25-gemmascope-res-16k, phrases related to support and community involvement,,oai_token-act-pair,
3251,gemma-2-9b,25-gemmascope-res-16k, references to Japanese patents and publications,,oai_token-act-pair,False
3252,gemma-2-9b,25-gemmascope-res-16k,specific scientific terms relevant to molecular biology and cellular processes,,oai_token-act-pair,
3253,gemma-2-9b,25-gemmascope-res-16k, code structure and function definitions in a programming context,,oai_token-act-pair,
3254,gemma-2-9b,25-gemmascope-res-16k,specific sports statistics and performances,,oai_token-act-pair,False
3255,gemma-2-9b,25-gemmascope-res-16k, mathematical notation and symbols,,oai_token-act-pair,
3256,gemma-2-9b,25-gemmascope-res-16k, phrases indicating specific locations or contexts,,oai_token-act-pair,
3257,gemma-2-9b,25-gemmascope-res-16k,terms related to agricultural regulation and crop management,,oai_token-act-pair,
3258,gemma-2-9b,25-gemmascope-res-16k, sequences of whitespace characters,,oai_token-act-pair,
3259,gemma-2-9b,25-gemmascope-res-16k,information related to financial metrics and performance indicators,,oai_token-act-pair,False
3260,gemma-2-9b,25-gemmascope-res-16k, programming-related error messages and stack traces,,oai_token-act-pair,
3261,gemma-2-9b,25-gemmascope-res-16k,phrases indicating time references related to events occurring prior to something else,,oai_token-act-pair,
3262,gemma-2-9b,25-gemmascope-res-16k, numbers and variables related to data or processes,,oai_token-act-pair,
3263,gemma-2-9b,25-gemmascope-res-16k,family relationships and genealogical connections,,oai_token-act-pair,
3264,gemma-2-9b,25-gemmascope-res-16k,references to data and statistics,,oai_token-act-pair,
3265,gemma-2-9b,25-gemmascope-res-16k, expressions indicating change and progress over time,,oai_token-act-pair,
3266,gemma-2-9b,25-gemmascope-res-16k, phrases related to exclusivity and specific group dynamics,,oai_token-act-pair,False
3267,gemma-2-9b,25-gemmascope-res-16k, significant events or developments in legal and political contexts,,oai_token-act-pair,
3268,gemma-2-9b,25-gemmascope-res-16k, language related to persuasion and influence,,oai_token-act-pair,
3269,gemma-2-9b,25-gemmascope-res-16k, scientific article formatting details and reference citations,,oai_token-act-pair,
3270,gemma-2-9b,25-gemmascope-res-16k,control flow statements and null checks in code,,oai_token-act-pair,
3271,gemma-2-9b,25-gemmascope-res-16k, expressions and equations related to physical constants and parameters in scientific contexts,,oai_token-act-pair,
3272,gemma-2-9b,25-gemmascope-res-16k,phrases related to medical or biological studies,,oai_token-act-pair,
3273,gemma-2-9b,25-gemmascope-res-16k, code elements and functions related to user interface components in programming,,oai_token-act-pair,
3274,gemma-2-9b,25-gemmascope-res-16k,references to specific professional or academic groups,,oai_token-act-pair,False
3275,gemma-2-9b,25-gemmascope-res-16k, intimate physical interactions and touches,,oai_token-act-pair,
3276,gemma-2-9b,25-gemmascope-res-16k, phrases related to worship and reverence,,oai_token-act-pair,
3277,gemma-2-9b,25-gemmascope-res-16k,mathematical concepts and operations related to geometry and coordinates,,oai_token-act-pair,
3278,gemma-2-9b,25-gemmascope-res-16k,phrases indicating a desire for meaningful connections and relationships,,oai_token-act-pair,False
3279,gemma-2-9b,25-gemmascope-res-16k,specific timeframes and status updates regarding various events,,oai_token-act-pair,
3280,gemma-2-9b,25-gemmascope-res-16k, variables and names used within data structures or objects,,oai_token-act-pair,
3281,gemma-2-9b,25-gemmascope-res-16k, programming-related syntax and elements within code snippets,,oai_token-act-pair,
3282,gemma-2-9b,25-gemmascope-res-16k,terms related to contacting or reaching out for assistance,,oai_token-act-pair,
3283,gemma-2-9b,25-gemmascope-res-16k,"references to faith, relationships, and expectations in personal and spiritual contexts",,oai_token-act-pair,
3284,gemma-2-9b,25-gemmascope-res-16k, references to interviews and in-depth discussions with various respondents,,oai_token-act-pair,
3285,gemma-2-9b,25-gemmascope-res-16k,programming constructs and syntax elements in code,,oai_token-act-pair,
3286,gemma-2-9b,25-gemmascope-res-16k, punctuation marks and sentence structure elements,,oai_token-act-pair,
3287,gemma-2-9b,25-gemmascope-res-16k,"symbols, particularly parentheses and brackets, indicating complex expressions or structures in mathematical or programming contexts",,oai_token-act-pair,
3288,gemma-2-9b,25-gemmascope-res-16k, various forms of the verb 'is',,oai_token-act-pair,
3289,gemma-2-9b,25-gemmascope-res-16k,descriptive phrases regarding unexpected events and their outcomes in various contexts,,oai_token-act-pair,
3290,gemma-2-9b,25-gemmascope-res-16k, keywords related to innovative product features or technologies,,oai_token-act-pair,
3291,gemma-2-9b,25-gemmascope-res-16k,terminology related to medical guidelines and clinical studies,,oai_token-act-pair,
3292,gemma-2-9b,25-gemmascope-res-16k, references to community events and activities,,oai_token-act-pair,
3293,gemma-2-9b,25-gemmascope-res-16k,function calls and their corresponding results in code snippets,,oai_token-act-pair,
3294,gemma-2-9b,25-gemmascope-res-16k,personal opinions and strong recommendations,,oai_token-act-pair,
3295,gemma-2-9b,25-gemmascope-res-16k,clinical and technical terminology related to research and medical studies,,oai_token-act-pair,
3296,gemma-2-9b,25-gemmascope-res-16k, phrases indicating possession or ownership,,oai_token-act-pair,
3297,gemma-2-9b,25-gemmascope-res-16k, complex data structures or object representations in text,,oai_token-act-pair,
3298,gemma-2-9b,25-gemmascope-res-16k, instances of negation and exclusions in various contexts,,oai_token-act-pair,
3299,gemma-2-9b,25-gemmascope-res-16k, dialogue and quotations in the text,,oai_token-act-pair,
3300,gemma-2-9b,25-gemmascope-res-16k, comments and documentation within code,,oai_token-act-pair,
3301,gemma-2-9b,25-gemmascope-res-16k,concepts related to boundaries and consequences in relationships and societal norms,,oai_token-act-pair,False
3302,gemma-2-9b,25-gemmascope-res-16k,"concepts related to knowledge and inquiries, particularly in legal contexts",,oai_token-act-pair,False
3303,gemma-2-9b,25-gemmascope-res-16k, references to formal procedures and legal contexts,,oai_token-act-pair,
3304,gemma-2-9b,25-gemmascope-res-16k, proper nouns and brand names,,oai_token-act-pair,
3305,gemma-2-9b,25-gemmascope-res-16k,terms related to specific diseases and their categories,,oai_token-act-pair,
3306,gemma-2-9b,25-gemmascope-res-16k, technical terminology related to systems and product features,,oai_token-act-pair,
3307,gemma-2-9b,25-gemmascope-res-16k, the use of conjunctions and terms indicating options or alternatives in a discussion,,oai_token-act-pair,
3308,gemma-2-9b,25-gemmascope-res-16k, entities and attributes related to societal structures and dynamics,,oai_token-act-pair,
3309,gemma-2-9b,25-gemmascope-res-16k, programming-related terminology and code structures,,oai_token-act-pair,
3310,gemma-2-9b,25-gemmascope-res-16k,references to literary works and their authors,,oai_token-act-pair,
3311,gemma-2-9b,25-gemmascope-res-16k,"terms associated with failure, flaws, or defects",,oai_token-act-pair,False
3312,gemma-2-9b,25-gemmascope-res-16k, statistical comparisons and numerical data references,,oai_token-act-pair,
3313,gemma-2-9b,25-gemmascope-res-16k,phrases indicating author contributions and collaboration in research,,oai_token-act-pair,
3314,gemma-2-9b,25-gemmascope-res-16k,terms related to cultural practices and heritage,,oai_token-act-pair,
3315,gemma-2-9b,25-gemmascope-res-16k,"technical terms and concepts related to software configuration, data handling, and system processes",,oai_token-act-pair,False
3316,gemma-2-9b,25-gemmascope-res-16k, occurrences of import statements in code snippets,,oai_token-act-pair,
3317,gemma-2-9b,25-gemmascope-res-16k, programming elements related to the Django framework,,oai_token-act-pair,
3318,gemma-2-9b,25-gemmascope-res-16k,medical terms related to diabetes and its complications,,oai_token-act-pair,True
3319,gemma-2-9b,25-gemmascope-res-16k,references to specific places or regions,,oai_token-act-pair,
3320,gemma-2-9b,25-gemmascope-res-16k,quantitative measurements and statistical data related to health and nutrition,,oai_token-act-pair,
3321,gemma-2-9b,25-gemmascope-res-16k," numeric data, particularly ages and dates",,oai_token-act-pair,
3322,gemma-2-9b,25-gemmascope-res-16k,contradictions and contrasts in statements about reality,,oai_token-act-pair,False
3323,gemma-2-9b,25-gemmascope-res-16k,technical specifications and numerical data related to devices,,oai_token-act-pair,False
3324,gemma-2-9b,25-gemmascope-res-16k,"proper nouns, particularly names of individuals",,oai_token-act-pair,
3325,gemma-2-9b,25-gemmascope-res-16k, references to international collaboration events and discussions,,oai_token-act-pair,
3326,gemma-2-9b,25-gemmascope-res-16k,elements related to opinions and evaluations,,oai_token-act-pair,
3327,gemma-2-9b,25-gemmascope-res-16k, actions related to removing or eradicating both tangible and intangible elements,,oai_token-act-pair,
3328,gemma-2-9b,25-gemmascope-res-16k,"code-related elements, specifically relating to structures and functions in programming languages",,oai_token-act-pair,
3329,gemma-2-9b,25-gemmascope-res-16k,"HTML and code structure elements, particularly tags and nesting within a document",,oai_token-act-pair,
3330,gemma-2-9b,25-gemmascope-res-16k, references to dietary patterns and health-related metrics,,oai_token-act-pair,
3331,gemma-2-9b,25-gemmascope-res-16k, numerical values associated with significant findings or outcomes,,oai_token-act-pair,
3332,gemma-2-9b,25-gemmascope-res-16k," programming-related syntax and structure, particularly in the context of C-based languages",,oai_token-act-pair,
3333,gemma-2-9b,25-gemmascope-res-16k,locations and temporal markers in a narrative context,,oai_token-act-pair,
3334,gemma-2-9b,25-gemmascope-res-16k,terms associated with simultaneous and combined processes in scientific contexts,,oai_token-act-pair,
3335,gemma-2-9b,25-gemmascope-res-16k, concepts related to teaching and learning experiences,,oai_token-act-pair,False
3336,gemma-2-9b,25-gemmascope-res-16k, conversational elements and social interactions,,oai_token-act-pair,
3337,gemma-2-9b,25-gemmascope-res-16k, phrases emphasizing totality or completeness,,oai_token-act-pair,
3338,gemma-2-9b,25-gemmascope-res-16k," information related to scientific measurements and analysis.
",,oai_token-act-pair,
3339,gemma-2-9b,25-gemmascope-res-16k, formal structures and transitions in academic writing,,oai_token-act-pair,
3340,gemma-2-9b,25-gemmascope-res-16k,keywords related to social structures and regulations,,oai_token-act-pair,
3341,gemma-2-9b,25-gemmascope-res-16k," instances of the word ""for.""",,oai_token-act-pair,
3342,gemma-2-9b,25-gemmascope-res-16k,"key agents, actions, and results related to legal, environmental, and organizational contexts",,oai_token-act-pair,False
