index,modelId,layer,description,explanationModelName,typeName,bio_related
2658,gemma-2-9b,17-gemmascope-res-16k,specific components and functional aspects of experimental setups and methodologies,,oai_token-act-pair,True
2659,gemma-2-9b,17-gemmascope-res-16k,comparative statements related to genetic variation and differentiation across populations,,oai_token-act-pair,
2660,gemma-2-9b,17-gemmascope-res-16k,references to new developments or changes in systems and environments,,oai_token-act-pair,False
2661,gemma-2-9b,17-gemmascope-res-16k,financial figures and related terminology,,oai_token-act-pair,
2662,gemma-2-9b,17-gemmascope-res-16k,references to parameters that indicate effectiveness or efficiency,,oai_token-act-pair,False
2663,gemma-2-9b,17-gemmascope-res-16k,instances of chemical or biological terminology related to cancer research,,oai_token-act-pair,
2664,gemma-2-9b,17-gemmascope-res-16k,elements and functions related to data handling or processing in code,,oai_token-act-pair,
2665,gemma-2-9b,17-gemmascope-res-16k, references to legal rules and regulations,,oai_token-act-pair,
2666,gemma-2-9b,17-gemmascope-res-16k,expressions of gratitude and appreciation,,oai_token-act-pair,
2667,gemma-2-9b,17-gemmascope-res-16k, expressions of good luck and well wishes,,oai_token-act-pair,
2668,gemma-2-9b,17-gemmascope-res-16k,expressions of gratitude and politeness,,oai_token-act-pair,
2669,gemma-2-9b,17-gemmascope-res-16k,references to violent actions and protests,,oai_token-act-pair,
2670,gemma-2-9b,17-gemmascope-res-16k,"references to documents, specifically PDFs, and programming-related terms",,oai_token-act-pair,
2671,gemma-2-9b,17-gemmascope-res-16k, control flow statements in programming code,,oai_token-act-pair,
2672,gemma-2-9b,17-gemmascope-res-16k,specific details and identifiers in technical or scientific contexts,,oai_token-act-pair,
2673,gemma-2-9b,17-gemmascope-res-16k, elements related to academic references and citations,,oai_token-act-pair,
2674,gemma-2-9b,17-gemmascope-res-16k,terms related to system requirements for software and hardware configuration,,oai_token-act-pair,
2675,gemma-2-9b,17-gemmascope-res-16k,references to podcast content and discussions,,oai_token-act-pair,
2676,gemma-2-9b,17-gemmascope-res-16k,technical terms and symbols commonly used in programming or mathematical contexts,,oai_token-act-pair,
2677,gemma-2-9b,17-gemmascope-res-16k, SQL-related syntax and commands,,oai_token-act-pair,
2678,gemma-2-9b,17-gemmascope-res-16k,"sections of text that relay factual information or parameters related to a study, experiment, or project outline",,oai_token-act-pair,
2679,gemma-2-9b,17-gemmascope-res-16k, references to political or governmental structures and events,,oai_token-act-pair,
2680,gemma-2-9b,17-gemmascope-res-16k,phrases indicating relationships or connections between concepts or entities,,oai_token-act-pair,
2681,gemma-2-9b,17-gemmascope-res-16k, concepts related to patient care responsibilities and management dynamics in healthcare settings,,oai_token-act-pair,
2682,gemma-2-9b,17-gemmascope-res-16k, references to legal or formal exclusions in contexts related to debt or financial obligations,,oai_token-act-pair,
2683,gemma-2-9b,17-gemmascope-res-16k, references to supernatural or mystical themes and beliefs,,oai_token-act-pair,
2684,gemma-2-9b,17-gemmascope-res-16k, expressions of frustration or concern about public health initiatives,,oai_token-act-pair,
2685,gemma-2-9b,17-gemmascope-res-16k, entries or posts with their corresponding timestamps,,oai_token-act-pair,
2686,gemma-2-9b,17-gemmascope-res-16k, punctuation marks and parentheses,,oai_token-act-pair,
2687,gemma-2-9b,17-gemmascope-res-16k," instances of the word ""context"" in various forms and usages",,oai_token-act-pair,
2688,gemma-2-9b,17-gemmascope-res-16k,historical figures and their actions related to governance and military campaigns,,oai_token-act-pair,
2689,gemma-2-9b,17-gemmascope-res-16k,specific numerical values and dates,,oai_token-act-pair,
2690,gemma-2-9b,17-gemmascope-res-16k,specific scientific terminology and data characteristics related to research methodologies,,oai_token-act-pair,
2691,gemma-2-9b,17-gemmascope-res-16k, references to courage and resilience in the face of adversity,,oai_token-act-pair,
2692,gemma-2-9b,17-gemmascope-res-16k,terms related to medical conditions and procedures,,oai_token-act-pair,False
2693,gemma-2-9b,17-gemmascope-res-16k, pronouns indicating personal references or individuals in dialogue,,oai_token-act-pair,
2694,gemma-2-9b,17-gemmascope-res-16k,terms related to legal concepts and implications,,oai_token-act-pair,
2695,gemma-2-9b,17-gemmascope-res-16k,references to race and societal divisions,,oai_token-act-pair,
2696,gemma-2-9b,17-gemmascope-res-16k,emphasis markers indicating the start of content or sections within documents,,oai_token-act-pair,
2697,gemma-2-9b,17-gemmascope-res-16k, terms related to online casinos and gaming,,oai_token-act-pair,
2698,gemma-2-9b,17-gemmascope-res-16k, phrases related to software testing and management processes,,oai_token-act-pair,
2699,gemma-2-9b,17-gemmascope-res-16k,codes and programming constructs related to user interface components and calculations,,oai_token-act-pair,
2700,gemma-2-9b,17-gemmascope-res-16k," code structure and control flow elements, such as conditional statements and function definitions",,oai_token-act-pair,
2701,gemma-2-9b,17-gemmascope-res-16k,references to various types of reviews and critiques,,oai_token-act-pair,
2702,gemma-2-9b,17-gemmascope-res-16k, mathematical concepts and properties related to factors and derivatives,,oai_token-act-pair,
2703,gemma-2-9b,17-gemmascope-res-16k,situations of conflict or disagreement regarding personal choices and agency,,oai_token-act-pair,
2704,gemma-2-9b,17-gemmascope-res-16k, references to support and practical advice for single mothers,,oai_token-act-pair,
2705,gemma-2-9b,17-gemmascope-res-16k, technical terms and phrases related to manufacturing and production processes,,oai_token-act-pair,
2706,gemma-2-9b,17-gemmascope-res-16k, elisions or omissions in text,,oai_token-act-pair,
2707,gemma-2-9b,17-gemmascope-res-16k, phrases indicating careful evaluation or review processes,,oai_token-act-pair,
2708,gemma-2-9b,17-gemmascope-res-16k, mathematical notations and symbols,,oai_token-act-pair,
2709,gemma-2-9b,17-gemmascope-res-16k, terms related to error handling and exceptions,,oai_token-act-pair,
2710,gemma-2-9b,17-gemmascope-res-16k, medical terminology and processes related to surgical procedures and postoperative care,,oai_token-act-pair,
2711,gemma-2-9b,17-gemmascope-res-16k,references to organizations and their hierarchical structures,,oai_token-act-pair,
2712,gemma-2-9b,17-gemmascope-res-16k,"references to ""places"" and ""location""",,oai_token-act-pair,
2713,gemma-2-9b,17-gemmascope-res-16k, punctuation marks and closure of statements in code,,oai_token-act-pair,
2714,gemma-2-9b,17-gemmascope-res-16k,terms related to the structure and content of data or message bodies,,oai_token-act-pair,False
2715,gemma-2-9b,17-gemmascope-res-16k, technical terms and symbols related to physics and programming,,oai_token-act-pair,
2716,gemma-2-9b,17-gemmascope-res-16k,"terms related to specific types of organizations or categories, particularly in sports and technology contexts",,oai_token-act-pair,
2717,gemma-2-9b,17-gemmascope-res-16k, references to mathematical terms and expressions,,oai_token-act-pair,False
2718,gemma-2-9b,17-gemmascope-res-16k,"references to living or current people, particularly in relation to births or artistic contributions",,oai_token-act-pair,False
2719,gemma-2-9b,17-gemmascope-res-16k,"phrases that specify types, kinds, or categories of things",,oai_token-act-pair,
2720,gemma-2-9b,17-gemmascope-res-16k, technical terms related to networking and data transmission processes,,oai_token-act-pair,
2721,gemma-2-9b,17-gemmascope-res-16k,packages and classes related to Windows Forms and Java persistence,,oai_token-act-pair,
2722,gemma-2-9b,17-gemmascope-res-16k,technical terms and constructs associated with programming and software development,,oai_token-act-pair,
2723,gemma-2-9b,17-gemmascope-res-16k,references to clinical outcomes and treatment interventions in cardiac studies,,oai_token-act-pair,
2724,gemma-2-9b,17-gemmascope-res-16k,"instances of the word ""even"" in various contexts",,oai_token-act-pair,
2725,gemma-2-9b,17-gemmascope-res-16k, prepositions and phrases indicating relationships or connections,,oai_token-act-pair,
2726,gemma-2-9b,17-gemmascope-res-16k, references to economic and resource-related topics,,oai_token-act-pair,False
2727,gemma-2-9b,17-gemmascope-res-16k, prepositions and their usage in various contexts,,oai_token-act-pair,
2728,gemma-2-9b,17-gemmascope-res-16k, structural elements in programming or code syntax,,oai_token-act-pair,
2729,gemma-2-9b,17-gemmascope-res-16k, components related to user interface elements in programming code,,oai_token-act-pair,
2730,gemma-2-9b,17-gemmascope-res-16k,specific dates and legal terms related to cases or statutes,,oai_token-act-pair,
2731,gemma-2-9b,17-gemmascope-res-16k,terms related to software licensing and legal disclaimers,,oai_token-act-pair,
2732,gemma-2-9b,17-gemmascope-res-16k, references to films and awarding events,,oai_token-act-pair,
2733,gemma-2-9b,17-gemmascope-res-16k, references to significant size or ranking of entities or locations,,oai_token-act-pair,
2734,gemma-2-9b,17-gemmascope-res-16k,references to legal proceedings and trials,,oai_token-act-pair,
2735,gemma-2-9b,17-gemmascope-res-16k,terms related to chemical processes and materials,,oai_token-act-pair,True
2736,gemma-2-9b,17-gemmascope-res-16k,terms related to mathematical definitions or theorems,,oai_token-act-pair,
2737,gemma-2-9b,17-gemmascope-res-16k,references to women and female characters,,oai_token-act-pair,
2738,gemma-2-9b,17-gemmascope-res-16k, references to duality or contrasts in themes,,oai_token-act-pair,
2739,gemma-2-9b,17-gemmascope-res-16k,terms related to emissions and gas generation,,oai_token-act-pair,False
2740,gemma-2-9b,17-gemmascope-res-16k, legal terms and references in a court-related context,,oai_token-act-pair,
2741,gemma-2-9b,17-gemmascope-res-16k, programming-related terms and data structures,,oai_token-act-pair,
2742,gemma-2-9b,17-gemmascope-res-16k, technical terms and identifiers related to data structures and protocols,,oai_token-act-pair,
2743,gemma-2-9b,17-gemmascope-res-16k, sequences of numbers and numerical data,,oai_token-act-pair,
2744,gemma-2-9b,17-gemmascope-res-16k,terms related to mathematical and electrical properties,,oai_token-act-pair,
2745,gemma-2-9b,17-gemmascope-res-16k, references to methodologies or frameworks based on specific evidence or data,,oai_token-act-pair,
2746,gemma-2-9b,17-gemmascope-res-16k,references to specific car models and manufacturers,,oai_token-act-pair,
2747,gemma-2-9b,17-gemmascope-res-16k,references to organizations and brands in text,,oai_token-act-pair,
2748,gemma-2-9b,17-gemmascope-res-16k,various types of rice dishes and their ingredients in culinary contexts,,oai_token-act-pair,
2749,gemma-2-9b,17-gemmascope-res-16k, terms related to combinations and interactions in scientific contexts,,oai_token-act-pair,False
2750,gemma-2-9b,17-gemmascope-res-16k,the start and end of structured document sections or entries,,oai_token-act-pair,
2751,gemma-2-9b,17-gemmascope-res-16k, punctuation marks and sentence terminators,,oai_token-act-pair,
2752,gemma-2-9b,17-gemmascope-res-16k, code-related keywords and syntax structures indicating function definitions and expectations in programming,,oai_token-act-pair,
2753,gemma-2-9b,17-gemmascope-res-16k, instances of punctuated phrases or expressions that emphasize excitement or dramatic effect,,oai_token-act-pair,
2754,gemma-2-9b,17-gemmascope-res-16k,repeated mentions of waiting and anticipation,,oai_token-act-pair,
2755,gemma-2-9b,17-gemmascope-res-16k,elements related to data structure definitions and memory management in programming contexts,,oai_token-act-pair,
2756,gemma-2-9b,17-gemmascope-res-16k,references to land and property measurements,,oai_token-act-pair,False
2757,gemma-2-9b,17-gemmascope-res-16k, technical terms and phrases related to API format specifications and request handling,,oai_token-act-pair,
2758,gemma-2-9b,17-gemmascope-res-16k,specific references to historical sites or conditions related to camps and their management,,oai_token-act-pair,
2759,gemma-2-9b,17-gemmascope-res-16k,conditional statements and modular programming constructs in code,,oai_token-act-pair,
2760,gemma-2-9b,17-gemmascope-res-16k, phrases that indicate a reduction or decline in a certain context,,oai_token-act-pair,
2761,gemma-2-9b,17-gemmascope-res-16k,political references and discussions related to governance and policy issues,,oai_token-act-pair,
2762,gemma-2-9b,17-gemmascope-res-16k,terms related to legal proceedings and evidentiary claims,,oai_token-act-pair,False
