index,modelId,layer,description,explanationModelName,typeName,bio_related
4841,gemma-2-9b,11-gemmascope-res-16k,"instances of the word ""already,"" indicating recognition or acceptance of prior actions or conditions",,oai_token-act-pair,
4842,gemma-2-9b,11-gemmascope-res-16k,references to political terms related to elections and terms of office,,oai_token-act-pair,False
4843,gemma-2-9b,11-gemmascope-res-16k,data types and variable declarations in programming code,,oai_token-act-pair,
4844,gemma-2-9b,11-gemmascope-res-16k,terms related to chronic pain and its implications on health and social factors,,oai_token-act-pair,False
4845,gemma-2-9b,11-gemmascope-res-16k, programming-related keywords and structures,,oai_token-act-pair,
4846,gemma-2-9b,11-gemmascope-res-16k,dates and numerical identifiers related to events,,oai_token-act-pair,
4847,gemma-2-9b,11-gemmascope-res-16k," references to councils and committees, specifically focusing on their roles and discussions in governance",,oai_token-act-pair,
4848,gemma-2-9b,11-gemmascope-res-16k, references to military personnel and actions,,oai_token-act-pair,False
4849,gemma-2-9b,11-gemmascope-res-16k, block structures or code snippets in programming languages,,oai_token-act-pair,
4850,gemma-2-9b,11-gemmascope-res-16k, LaTeX markup and mathematical expressions,,oai_token-act-pair,
4851,gemma-2-9b,11-gemmascope-res-16k,terms related to engagement and wedding symbolism,,oai_token-act-pair,
4852,gemma-2-9b,11-gemmascope-res-16k, numerical or mathematical expressions and their interactions,,oai_token-act-pair,False
4853,gemma-2-9b,11-gemmascope-res-16k,specific error messages related to programming and software issues,,oai_token-act-pair,False
4854,gemma-2-9b,11-gemmascope-res-16k,instances or references to examples and illustrative cases,,oai_token-act-pair,False
4855,gemma-2-9b,11-gemmascope-res-16k,terms related to mathematical concepts and properties,,oai_token-act-pair,False
4856,gemma-2-9b,11-gemmascope-res-16k,components and specifications of electrical and mechanical systems,,oai_token-act-pair,
4857,gemma-2-9b,11-gemmascope-res-16k, mathematical operations and expressions involving addition and subtraction,,oai_token-act-pair,
4858,gemma-2-9b,11-gemmascope-res-16k,information related to significant achievements and innovations in various fields,,oai_token-act-pair,False
4859,gemma-2-9b,11-gemmascope-res-16k,special characters and non-standard symbols,,oai_token-act-pair,
4860,gemma-2-9b,11-gemmascope-res-16k,proper nouns and names associated with various roles and titles,,oai_token-act-pair,
4861,gemma-2-9b,11-gemmascope-res-16k,"data structures, particularly data frames and their components",,oai_token-act-pair,
4862,gemma-2-9b,11-gemmascope-res-16k, references to ingredients and cooking instructions,,oai_token-act-pair,
4863,gemma-2-9b,11-gemmascope-res-16k, programming constructs related to transitions and animations in code,,oai_token-act-pair,
4864,gemma-2-9b,11-gemmascope-res-16k,phrases related to expectations and anticipated outcomes,,oai_token-act-pair,
4865,gemma-2-9b,11-gemmascope-res-16k, phrases involving the concept of interpretation and understanding of information or data,,oai_token-act-pair,
4866,gemma-2-9b,11-gemmascope-res-16k, statements that question the logic or sense of an argument,,oai_token-act-pair,
4867,gemma-2-9b,11-gemmascope-res-16k,sections of text that indicate updates or edits related to content or instructions,,oai_token-act-pair,False
4868,gemma-2-9b,11-gemmascope-res-16k,musical concepts and terms related to instruments,,oai_token-act-pair,
4869,gemma-2-9b,11-gemmascope-res-16k,elements related to code parsing and processing patterns,,oai_token-act-pair,
4870,gemma-2-9b,11-gemmascope-res-16k, terms related to governance and leadership roles in various fields,,oai_token-act-pair,False
4871,gemma-2-9b,11-gemmascope-res-16k, import statements in code,,oai_token-act-pair,
4872,gemma-2-9b,11-gemmascope-res-16k,terms related to exploration and investigation,,oai_token-act-pair,
4873,gemma-2-9b,11-gemmascope-res-16k,terms and phrases related to the creation of objects and instances in programming,,oai_token-act-pair,
4874,gemma-2-9b,11-gemmascope-res-16k, mentions of film festivals and related events,,oai_token-act-pair,
4875,gemma-2-9b,11-gemmascope-res-16k, code snippets related to input operations in programming,,oai_token-act-pair,
4876,gemma-2-9b,11-gemmascope-res-16k,URLs and web links,,oai_token-act-pair,
4877,gemma-2-9b,11-gemmascope-res-16k, phrases related to the concept of evolution or development over time,,oai_token-act-pair,True
4878,gemma-2-9b,11-gemmascope-res-16k, terms and activities related to kayaking and canoeing,,oai_token-act-pair,
4879,gemma-2-9b,11-gemmascope-res-16k, Python import statements,,oai_token-act-pair,
4880,gemma-2-9b,11-gemmascope-res-16k,references to feet and foot-related terms,,oai_token-act-pair,
4881,gemma-2-9b,11-gemmascope-res-16k, expressions of longing or absence,,oai_token-act-pair,
4882,gemma-2-9b,11-gemmascope-res-16k,instances of expressions related to location or place,,oai_token-act-pair,
4883,gemma-2-9b,11-gemmascope-res-16k,phrases that relate to making correct decisions or choices,,oai_token-act-pair,
4884,gemma-2-9b,11-gemmascope-res-16k,mentions of television and related viewing activities,,oai_token-act-pair,
4885,gemma-2-9b,11-gemmascope-res-16k,terms related to medical and physiological conditions,,oai_token-act-pair,
4886,gemma-2-9b,11-gemmascope-res-16k, intensifiers that convey a high degree of quality or extent,,oai_token-act-pair,
4887,gemma-2-9b,11-gemmascope-res-16k, concepts related to focus and depth of field in photography,,oai_token-act-pair,
4888,gemma-2-9b,11-gemmascope-res-16k, phrases related to inventions and methods in scientific and technical contexts,,oai_token-act-pair,
4889,gemma-2-9b,11-gemmascope-res-16k, numerical identifiers or specific codes related to contact information,,oai_token-act-pair,
4890,gemma-2-9b,11-gemmascope-res-16k,terms related to biodiversity and ecological systems,,oai_token-act-pair,
4891,gemma-2-9b,11-gemmascope-res-16k, verbs denoting existence or presence,,oai_token-act-pair,
4892,gemma-2-9b,11-gemmascope-res-16k, concepts related to mindset and attitudes,,oai_token-act-pair,
4893,gemma-2-9b,11-gemmascope-res-16k,features and functionalities related to vehicle technology and design,,oai_token-act-pair,
4894,gemma-2-9b,11-gemmascope-res-16k,terms and discussions related to inflation and its economic impacts,,oai_token-act-pair,False
4895,gemma-2-9b,11-gemmascope-res-16k, elements related to parentheses and their usage in code or expressions,,oai_token-act-pair,
4896,gemma-2-9b,11-gemmascope-res-16k,phrases indicating limited quantity or frequency,,oai_token-act-pair,
4897,gemma-2-9b,11-gemmascope-res-16k, references to sports rivalries and match outcomes,,oai_token-act-pair,False
4898,gemma-2-9b,11-gemmascope-res-16k,dates and numeric values indicating time,,oai_token-act-pair,
4899,gemma-2-9b,11-gemmascope-res-16k,elements related to gaming and competition,,oai_token-act-pair,
4900,gemma-2-9b,11-gemmascope-res-16k, concepts related to ice and freezing processes,,oai_token-act-pair,
4901,gemma-2-9b,11-gemmascope-res-16k,statistics and performance metrics related to basketball players,,oai_token-act-pair,
4902,gemma-2-9b,11-gemmascope-res-16k,terms related to blood cell types and associated leukemias,,oai_token-act-pair,True
4903,gemma-2-9b,11-gemmascope-res-16k, terms related to print and framing products,,oai_token-act-pair,
4904,gemma-2-9b,11-gemmascope-res-16k, monetary values and currency-related terms,,oai_token-act-pair,
4905,gemma-2-9b,11-gemmascope-res-16k,concepts related to commonality or general applicability in various contexts,,oai_token-act-pair,
4906,gemma-2-9b,11-gemmascope-res-16k,phrases that indicate dominant participants or predominant characteristics in a study or data context,,oai_token-act-pair,False
4907,gemma-2-9b,11-gemmascope-res-16k,conversational phrases and informal language structures,,oai_token-act-pair,
4908,gemma-2-9b,11-gemmascope-res-16k,"specific event-related components and parameters in programming, particularly in the context of Android development",,oai_token-act-pair,
4909,gemma-2-9b,11-gemmascope-res-16k,error handling and response management in a programming context,,oai_token-act-pair,
4910,gemma-2-9b,11-gemmascope-res-16k,conclusions or summarizing statements at the end of sections,,oai_token-act-pair,False
4911,gemma-2-9b,11-gemmascope-res-16k,phrases that express certainty or strong belief,,oai_token-act-pair,
4912,gemma-2-9b,11-gemmascope-res-16k,terms related to success and effectiveness in various contexts,,oai_token-act-pair,False
4913,gemma-2-9b,11-gemmascope-res-16k,instances of articles and prepositions,,oai_token-act-pair,
4914,gemma-2-9b,11-gemmascope-res-16k, phrases that describe reciprocal relationships or comparisons,,oai_token-act-pair,
4915,gemma-2-9b,11-gemmascope-res-16k, elements of autumn and seasonal decoration,,oai_token-act-pair,
4916,gemma-2-9b,11-gemmascope-res-16k, instances of public acknowledgment and ceremonies involving individuals,,oai_token-act-pair,
4917,gemma-2-9b,11-gemmascope-res-16k, elements related to image processing and manipulation in code,,oai_token-act-pair,
4918,gemma-2-9b,11-gemmascope-res-16k,discussions related to violence and social issues,,oai_token-act-pair,
4919,gemma-2-9b,11-gemmascope-res-16k,document structure indicators and formatting cues,,oai_token-act-pair,False
4920,gemma-2-9b,11-gemmascope-res-16k,"terms related to research studies and findings in the fields of science, medicine, and genetics",,oai_token-act-pair,True
4921,gemma-2-9b,11-gemmascope-res-16k,terms and concepts related to scientific measurements and standards,,oai_token-act-pair,
4922,gemma-2-9b,11-gemmascope-res-16k, expressions of appreciation or positive sentiment,,oai_token-act-pair,
4923,gemma-2-9b,11-gemmascope-res-16k,chemical compounds and their applications in processes,,oai_token-act-pair,True
4924,gemma-2-9b,11-gemmascope-res-16k, elements related to code or programming errors,,oai_token-act-pair,
4925,gemma-2-9b,11-gemmascope-res-16k, information about regulatory and compliance issues related to audit quality,,oai_token-act-pair,False
4926,gemma-2-9b,11-gemmascope-res-16k, references to teachers and teaching roles,,oai_token-act-pair,
4927,gemma-2-9b,11-gemmascope-res-16k, terms and concepts related to NoSQL databases and their functionalities,,oai_token-act-pair,False
4928,gemma-2-9b,11-gemmascope-res-16k,concepts of flexibility and adaptable design,,oai_token-act-pair,
4929,gemma-2-9b,11-gemmascope-res-16k, structured data and AJAX request syntax in code,,oai_token-act-pair,
4930,gemma-2-9b,11-gemmascope-res-16k, HTML elements and attributes related to user input forms and radio buttons,,oai_token-act-pair,
4931,gemma-2-9b,11-gemmascope-res-16k,references to threading and parallel processing in programming contexts,,oai_token-act-pair,False
4932,gemma-2-9b,11-gemmascope-res-16k, mathematical notations and symbols related to signs and values,,oai_token-act-pair,
4933,gemma-2-9b,11-gemmascope-res-16k, sequences of special characters or formatting elements,,oai_token-act-pair,
4934,gemma-2-9b,11-gemmascope-res-16k,"mentions of family relationships, particularly focusing on grandchildren and other descendants",,oai_token-act-pair,
4935,gemma-2-9b,11-gemmascope-res-16k,future tense verbs and expressions of obligation or possibility,,oai_token-act-pair,
4936,gemma-2-9b,11-gemmascope-res-16k, variable assignments and method calls in code,,oai_token-act-pair,
4937,gemma-2-9b,11-gemmascope-res-16k,mathematical notation and expressions related to functions and operations,,oai_token-act-pair,
4938,gemma-2-9b,11-gemmascope-res-16k, phrases indicating problems or difficulties in achieving a desired outcome,,oai_token-act-pair,
4939,gemma-2-9b,11-gemmascope-res-16k,concepts related to self-interest and the interests of groups or individuals,,oai_token-act-pair,
4940,gemma-2-9b,11-gemmascope-res-16k, themes of community support and personal connection,,oai_token-act-pair,False
4941,gemma-2-9b,11-gemmascope-res-16k, causal relationships and outcomes in events or phenomena,,oai_token-act-pair,False
4942,gemma-2-9b,11-gemmascope-res-16k, phrases emphasizing the importance or critical nature of certain actions or concepts,,oai_token-act-pair,
4943,gemma-2-9b,11-gemmascope-res-16k,references to babies and the context of their sale or purchase,,oai_token-act-pair,False
4944,gemma-2-9b,11-gemmascope-res-16k,terms related to historical political structures and governance,,oai_token-act-pair,
4945,gemma-2-9b,11-gemmascope-res-16k,references to specific individuals and names related to the community,,oai_token-act-pair,
4946,gemma-2-9b,11-gemmascope-res-16k," terms and phrases that indicate depth, complexity, or intensity in various contexts",,oai_token-act-pair,
4947,gemma-2-9b,11-gemmascope-res-16k, JSON structures or objects,,oai_token-act-pair,
4948,gemma-2-9b,11-gemmascope-res-16k, terms related to the process of identification or assessment in research contexts,,oai_token-act-pair,
